,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
202,-2.1352146402858025,0.9388087029666129,SAI,Ferrari,78785.0,23351.0,31885.0,23549.0,272.0,288.0,282.0,311.0
203,-2.3880501052138015,1.2333277439474881,SAI,Ferrari,78447.0,23321.0,31522.0,23604.0,277.0,284.0,282.0,307.0
204,1.2740258190457059,-0.6412889093285338,STR,Aston Martin,80967.0,24164.0,32553.0,24250.0,258.0,265.0,273.0,302.0
205,0.8904771254638942,-0.6815361776061726,STR,Aston Martin,80868.0,24061.0,32502.0,24305.0,263.0,265.0,275.0,306.0
206,1.209787445249332,-0.5693142943194257,STR,Aston Martin,80996.0,24131.0,32568.0,24297.0,264.0,260.0,275.0,298.0
207,0.6418325877677162,-0.46964884092813447,STR,Aston Martin,80854.0,24039.0,32494.0,24321.0,269.0,267.0,275.0,304.0
208,0.3976251446037706,-0.2126527953168152,STR,Aston Martin,80883.0,24119.0,32400.0,24364.0,265.0,277.0,276.0,302.0
209,1.7281350392687058,-0.982031663711941,STR,Aston Martin,82382.0,24897.0,32964.0,24521.0,260.0,267.0,275.0,304.0
210,1.3270445293738877,-0.716970436380185,STR,Aston Martin,81360.0,24254.0,32601.0,24505.0,265.0,264.0,274.0,300.0
211,1.3520121513146035,-0.8645507168063058,STR,Aston Martin,81263.0,24165.0,32582.0,24516.0,261.0,267.0,273.0,304.0
212,1.1891028499313316,-0.7260101177863684,STR,Aston Martin,81371.0,24194.0,32618.0,24559.0,264.0,270.0,274.0,302.0
213,0.8756867233840007,-0.6634421778570593,STR,Aston Martin,81310.0,24112.0,32529.0,24669.0,269.0,272.0,275.0,303.0
214,4.373769752014732,5.203461347901801,STR,Aston Martin,99740.0,43135.0,32560.0,24045.0,260.0,286.0,276.0,248.0
215,1.1251744842958982,-0.8279490976616098,STR,Aston Martin,80907.0,23993.0,32275.0,24639.0,263.0,260.0,277.0,301.0
216,0.639906199130541,-0.18722532685831045,STR,Aston Martin,80283.0,23890.0,32357.0,24036.0,261.0,264.0,276.0,298.0
217,1.1813769114149308,-0.70338582227769,STR,Aston Martin,80496.0,23976.0,32444.0,24076.0,258.0,253.0,276.0,302.0
218,0.9722428393553855,-0.403206826619724,STR,Aston Martin,80397.0,24045.0,32246.0,24106.0,256.0,259.0,276.0,299.0
219,0.7056604097897625,-0.33593271314559586,STR,Aston Martin,80440.0,23977.0,32233.0,24230.0,261.0,264.0,276.0,300.0
220,1.0470396510020052,-0.6070551860300253,STR,Aston Martin,80731.0,24052.0,32405.0,24274.0,260.0,262.0,275.0,302.0
221,0.7049500054410283,-0.40274864813454336,STR,Aston Martin,80533.0,24030.0,32255.0,24248.0,261.0,263.0,277.0,301.0
222,0.42616113559267,-0.19432282097721915,STR,Aston Martin,80455.0,23866.0,32301.0,24288.0,269.0,267.0,276.0,299.0
223,0.871876112644076,-0.6045080667956759,STR,Aston Martin,81200.0,24260.0,32590.0,24350.0,261.0,271.0,276.0,305.0
224,0.26208540561036664,-0.2373645019276431,STR,Aston Martin,80742.0,23944.0,32452.0,24346.0,270.0,275.0,276.0,303.0
225,0.449271110201995,-0.40980348631964514,STR,Aston Martin,80514.0,23895.0,32394.0,24225.0,266.0,266.0,277.0,304.0
226,0.9003790124645833,-0.49072153364871807,STR,Aston Martin,80857.0,24023.0,32495.0,24339.0,261.0,267.0,277.0,299.0
227,4.2636381631506834,5.650549339389649,STR,Aston Martin,100110.0,44318.0,32055.0,23737.0,255.0,276.0,277.0,250.0
228,-0.004653005768469817,-0.03310552510550226,STR,Aston Martin,79746.0,23745.0,32072.0,23929.0,263.0,265.0,277.0,304.0
229,0.130939334509754,0.030193831986503272,STR,Aston Martin,79948.0,23857.0,32150.0,23941.0,262.0,265.0,278.0,300.0
230,-0.6406617012864898,-0.4361629918365346,STR,Aston Martin,79067.0,23322.0,31888.0,23857.0,266.0,263.0,277.0,322.0
231,-0.0700337862219103,0.1782178392763164,STR,Aston Martin,79530.0,23775.0,31816.0,23939.0,264.0,263.0,276.0,301.0
232,-0.025991718169634664,0.23151397088227485,STR,Aston Martin,79819.0,24042.0,31961.0,23816.0,262.0,265.0,276.0,302.0
233,-0.2081734724882053,0.17038451152719936,STR,Aston Martin,79542.0,23833.0,31904.0,23805.0,264.0,261.0,278.0,303.0
234,-0.26917241284872523,0.24804035547293105,STR,Aston Martin,79508.0,23720.0,31923.0,23865.0,263.0,268.0,277.0,302.0
235,0.22135022957328943,-0.17059274205371835,STR,Aston Martin,79671.0,23731.0,31984.0,23956.0,264.0,256.0,277.0,303.0
236,-1.177703662158287,0.8508300852811479,STR,Aston Martin,79413.0,23683.0,31844.0,23886.0,275.0,281.0,277.0,301.0
237,-1.3291919776909749,0.8132765474644149,STR,Aston Martin,79283.0,23550.0,31885.0,23848.0,274.0,283.0,278.0,303.0
238,-1.468438409400635,0.9259080485884772,STR,Aston Martin,79164.0,23499.0,31807.0,23858.0,276.0,282.0,279.0,301.0
239,-1.6116884954713104,0.9343588525192927,STR,Aston Martin,79018.0,23477.0,31759.0,23782.0,274.0,282.0,280.0,303.0
240,-1.5899899251526874,0.8420224621813022,STR,Aston Martin,78998.0,23395.0,31806.0,23797.0,275.0,281.0,280.0,304.0
241,-1.4770857352685969,0.8114497190556021,STR,Aston Martin,79068.0,23453.0,31759.0,23856.0,274.0,280.0,280.0,303.0
242,-1.5629863606024563,0.8682303024974325,STR,Aston Martin,79041.0,23459.0,31839.0,23743.0,273.0,282.0,280.0,304.0
243,-1.3888776713209812,0.7618397414675699,STR,Aston Martin,79251.0,23509.0,31877.0,23865.0,274.0,281.0,280.0,303.0
244,-1.609269720105184,0.9425923033957353,STR,Aston Martin,78967.0,23409.0,31756.0,23802.0,275.0,280.0,281.0,301.0
245,-1.670749998736058,1.0171057368894731,STR,Aston Martin,78988.0,23451.0,31679.0,23858.0,276.0,284.0,279.0,302.0
246,-1.351557272065364,0.7112456461757957,STR,Aston Martin,79413.0,23523.0,31942.0,23948.0,275.0,283.0,280.0,303.0
247,-1.6553881407548494,0.8596637316776962,STR,Aston Martin,79195.0,23508.0,31812.0,23875.0,276.0,283.0,281.0,304.0
248,1.7161939714827938,-1.0223244104473244,ALO,Aston Martin,81792.0,24555.0,32843.0,24394.0,256.0,263.0,275.0,304.0
249,0.935831001092019,-0.4969009352462401,ALO,Aston Martin,81574.0,24432.0,32815.0,24327.0,260.0,270.0,281.0,298.0
250,-0.34339850118405196,-0.47313264081377543,ALO,Aston Martin,80717.0,24048.0,32479.0,24190.0,261.0,280.0,283.0,316.0
251,0.9413077470028516,-1.5316224183916134,ALO,Aston Martin,81289.0,24196.0,32523.0,24570.0,253.0,272.0,276.0,326.0
252,1.4626196416772839,-1.086651973634505,ALO,Aston Martin,81631.0,24361.0,32951.0,24319.0,250.0,271.0,277.0,308.0
253,1.2052126173247784,-1.026262605845997,ALO,Aston Martin,81776.0,24429.0,32790.0,24557.0,264.0,268.0,276.0,309.0
254,0.6547517271536047,-0.6332958085972241,ALO,Aston Martin,81350.0,24166.0,32576.0,24608.0,269.0,275.0,276.0,306.0
255,0.46818924931809,-0.5388863531837967,ALO,Aston Martin,81340.0,24267.0,32525.0,24548.0,270.0,276.0,276.0,308.0
256,0.500795259747425,-0.6206164526726263,ALO,Aston Martin,81291.0,24112.0,32539.0,24640.0,268.0,278.0,277.0,307.0
257,0.42689198101166254,-0.7992434885283274,ALO,Aston Martin,81325.0,24058.0,32684.0,24583.0,267.0,273.0,282.0,308.0
258,0.17795090873906147,-1.0981760906848377,ALO,Aston Martin,80876.0,23756.0,32577.0,24543.0,270.0,276.0,276.0,323.0
259,0.3332291909388683,-0.4293020097918413,ALO,Aston Martin,81169.0,24103.0,32474.0,24592.0,271.0,279.0,276.0,306.0
260,0.46430351574889034,-0.45934272575476914,ALO,Aston Martin,81193.0,24060.0,32538.0,24595.0,271.0,279.0,275.0,305.0
261,0.3082840821405166,-0.2806468625473637,ALO,Aston Martin,81147.0,24087.0,32560.0,24500.0,272.0,281.0,275.0,304.0
262,3.271005874586188,5.546442673931686,ALO,Aston Martin,99017.0,43147.0,31770.0,24100.0,263.0,280.0,284.0,251.0
263,0.9556699367594186,-1.4955121651848808,ALO,Aston Martin,80375.0,23481.0,32410.0,24484.0,259.0,259.0,276.0,319.0
264,0.7279862308079598,-0.515603820468256,ALO,Aston Martin,80954.0,24366.0,32432.0,24156.0,258.0,265.0,278.0,306.0
265,0.4623765560724024,-0.18582502173013796,ALO,Aston Martin,80987.0,24440.0,32316.0,24231.0,262.0,273.0,276.0,304.0
266,0.5072422132465481,-0.2994795072350053,ALO,Aston Martin,80813.0,24258.0,32416.0,24139.0,263.0,269.0,276.0,305.0
267,-0.5170763800596251,0.12703123376603728,ALO,Aston Martin,80318.0,23941.0,32113.0,24264.0,273.0,280.0,277.0,307.0
268,-0.7484700495914591,0.2919881758180444,ALO,Aston Martin,80239.0,23899.0,32142.0,24198.0,274.0,283.0,278.0,306.0
269,0.0667983740590466,-0.25492835374362516,ALO,Aston Martin,80916.0,24059.0,32459.0,24398.0,273.0,278.0,276.0,307.0
270,-0.07750287065055032,0.09509353862443876,ALO,Aston Martin,80892.0,24170.0,32481.0,24241.0,272.0,279.0,278.0,301.0
271,-0.38105824115363796,0.0483995487928651,ALO,Aston Martin,80379.0,23896.0,32194.0,24289.0,273.0,279.0,277.0,306.0
272,-0.45138853210500346,0.06934395331470151,ALO,Aston Martin,80614.0,23936.0,32294.0,24384.0,276.0,282.0,278.0,305.0
273,-0.04223485672777243,-0.2086151121087879,ALO,Aston Martin,80634.0,23910.0,32355.0,24369.0,272.0,278.0,276.0,307.0
274,-0.40317758232930545,0.17715151516277186,ALO,Aston Martin,80435.0,24012.0,32145.0,24278.0,274.0,280.0,276.0,305.0
275,-0.45524370940713244,0.3183013239262205,ALO,Aston Martin,80323.0,23921.0,32143.0,24259.0,273.0,283.0,276.0,302.0
276,-0.6611206107969416,0.39665900555362793,ALO,Aston Martin,80247.0,23874.0,32180.0,24193.0,278.0,282.0,276.0,303.0
277,-0.5500484500059392,0.4379040925258838,ALO,Aston Martin,80074.0,23827.0,32114.0,24133.0,272.0,281.0,277.0,300.0
278,-0.969725995090669,0.6606449040754864,ALO,Aston Martin,79851.0,23825.0,31853.0,24173.0,277.0,282.0,277.0,301.0
279,-0.7693650170037251,0.40451285086175126,ALO,Aston Martin,79832.0,23671.0,31990.0,24171.0,274.0,281.0,277.0,303.0
280,-1.0151721165153333,0.6856518112154233,ALO,Aston Martin,79840.0,23775.0,31928.0,24137.0,277.0,284.0,277.0,301.0
281,-0.8354718769543132,0.4729579320108467,ALO,Aston Martin,79900.0,23739.0,32039.0,24122.0,276.0,281.0,277.0,303.0
282,-0.6235286703782232,0.33353133149557007,ALO,Aston Martin,80130.0,23772.0,32173.0,24185.0,273.0,282.0,278.0,302.0
283,2.8688284479778985,6.121122321005958,ALO,Aston Martin,98759.0,43386.0,31681.0,23692.0,271.0,278.0,280.0,251.0
284,-2.523244008058438,1.62106250878868,ALO,Aston Martin,78442.0,23517.0,31320.0,23605.0,280.0,282.0,283.0,300.0
285,-3.2542620603956123,1.4418668066385874,ALO,Aston Martin,78321.0,23278.0,31640.0,23403.0,274.0,290.0,292.0,309.0
286,-3.1525958840236465,0.5553748566335928,ALO,Aston Martin,78237.0,22929.0,31621.0,23687.0,271.0,290.0,291.0,326.0
287,-3.0449660612962406,0.5674646160853754,ALO,Aston Martin,78083.0,22892.0,31537.0,23654.0,269.0,288.0,290.0,325.0
288,-2.7387191625060066,0.3321610643271006,ALO,Aston Martin,78935.0,23266.0,31894.0,23775.0,272.0,288.0,291.0,326.0
289,-1.6041855350611187,0.07423293697917296,ALO,Aston Martin,78833.0,23225.0,31846.0,23762.0,269.0,278.0,280.0,323.0
290,-2.0102638518683915,1.2029890795094447,ALO,Aston Martin,78543.0,23266.0,31566.0,23711.0,276.0,284.0,280.0,302.0
291,-1.0997597094554736,0.33014984504212724,ALO,Aston Martin,79225.0,23470.0,31901.0,23854.0,270.0,271.0,282.0,307.0
292,-2.0022824695332693,1.1545631990655452,ALO,Aston Martin,78536.0,23309.0,31440.0,23787.0,276.0,281.0,281.0,302.0
293,-2.0830546298466177,1.0170038438883018,ALO,Aston Martin,78749.0,23382.0,31657.0,23710.0,275.0,284.0,282.0,307.0
294,-2.0802926940817694,1.0753747541900065,ALO,Aston Martin,78770.0,23408.0,31667.0,23695.0,274.0,284.0,283.0,305.0
295,-1.8379968940409686,0.814095090946687,ALO,Aston Martin,78861.0,23332.0,31646.0,23883.0,276.0,282.0,281.0,307.0
296,-1.5252780933468655,0.666130692002375,ALO,Aston Martin,79111.0,23378.0,31832.0,23901.0,278.0,277.0,281.0,305.0
297,-0.09108081383171208,-0.3425993403375177,ALO,Aston Martin,79624.0,23485.0,31941.0,24198.0,267.0,261.0,279.0,307.0
298,-0.9233581468837161,0.3989803156361124,ALO,Aston Martin,79445.0,23786.0,32005.0,23654.0,263.0,269.0,284.0,305.0
299,-2.014417915617548,1.2531847102940812,ALO,Aston Martin,78532.0,23266.0,31514.0,23752.0,279.0,286.0,277.0,303.0
300,-1.8125728762486395,0.8179390640610499,ALO,Aston Martin,79229.0,23518.0,31848.0,23863.0,276.0,285.0,282.0,307.0
301,-1.2655916433374657,0.27446871764906333,ALO,Aston Martin,79481.0,23319.0,31940.0,24222.0,275.0,283.0,281.0,308.0
302,2.078208812692877,-1.6672726793998247,OCO,Alpine,82000.0,24349.0,33017.0,24634.0,258.0,259.0,274.0,311.0
303,0.3909181783175439,-0.6165554646534216,OCO,Alpine,80792.0,24138.0,32285.0,24369.0,267.0,266.0,277.0,311.0
304,1.3658021056573162,-1.1440040979822739,OCO,Alpine,81314.0,24157.0,32646.0,24511.0,259.0,264.0,275.0,309.0
305,1.1557012310485215,-1.0008869281398938,OCO,Alpine,81475.0,24321.0,32692.0,24462.0,264.0,265.0,275.0,310.0
306,4.273611959886869,5.203779291508363,OCO,Alpine,98928.0,43099.0,31816.0,24013.0,260.0,266.0,277.0,249.0
307,0.3029066909646268,-0.23002026375948365,OCO,Alpine,80523.0,24164.0,32231.0,24128.0,259.0,270.0,278.0,305.0
308,-0.024260058438484944,-0.2520353566349478,OCO,Alpine,80865.0,24046.0,32455.0,24364.0,264.0,288.0,276.0,310.0
309,0.2604812780849847,-0.3399291400397949,OCO,Alpine,80556.0,24128.0,32348.0,24080.0,262.0,268.0,278.0,308.0
310,0.3722904443463205,-0.5412085832711926,OCO,Alpine,80376.0,23874.0,32288.0,24214.0,263.0,266.0,277.0,309.0
311,0.10273219532270844,-0.2655109007134439,OCO,Alpine,80636.0,24072.0,32346.0,24218.0,266.0,274.0,277.0,308.0
312,0.044606732022920356,-0.32299211022827984,OCO,Alpine,80534.0,23942.0,32377.0,24215.0,269.0,272.0,277.0,309.0
313,0.756415787041305,-0.7011567698032249,OCO,Alpine,81411.0,24486.0,32645.0,24280.0,259.0,271.0,278.0,310.0
314,0.02258049287155345,-0.47303851576873795,OCO,Alpine,80318.0,23717.0,32412.0,24189.0,266.0,272.0,278.0,311.0
315,-0.31530257555927216,-0.15862039699526198,OCO,Alpine,80341.0,23841.0,32318.0,24182.0,268.0,277.0,279.0,309.0
316,-0.20486863200106972,-0.28113875453758935,OCO,Alpine,80313.0,23822.0,32296.0,24195.0,267.0,274.0,279.0,310.0
317,0.11115641692815818,-0.5086901232572092,OCO,Alpine,80502.0,23777.0,32455.0,24270.0,268.0,270.0,279.0,309.0
318,0.0978383555722789,-0.5007107742856363,OCO,Alpine,80543.0,23822.0,32419.0,24302.0,269.0,271.0,278.0,310.0
319,0.3406389509139793,-0.6415667821801841,OCO,Alpine,80820.0,23895.0,32644.0,24281.0,268.0,269.0,279.0,309.0
320,4.263185534563418,5.675878278736055,OCO,Alpine,100678.0,44968.0,31880.0,23830.0,268.0,261.0,278.0,251.0
321,-0.10596843251482588,-0.15194282887371474,OCO,Alpine,79679.0,23684.0,32065.0,23930.0,265.0,262.0,278.0,307.0
322,-1.447523094318726,0.33945666406146213,OCO,Alpine,79027.0,23582.0,31744.0,23701.0,264.0,267.0,288.0,310.0
323,-0.64574003121136,-0.808330824315037,OCO,Alpine,79368.0,23304.0,32153.0,23911.0,265.0,264.0,280.0,328.0
324,-0.6793349476998297,0.027670525764339076,OCO,Alpine,79618.0,23639.0,32047.0,23932.0,268.0,270.0,280.0,310.0
325,-1.7447795040176242,0.7078353788823082,OCO,Alpine,78965.0,23401.0,31732.0,23832.0,275.0,279.0,282.0,308.0
326,-1.1063621465548203,0.1692390876258569,OCO,Alpine,79163.0,23292.0,31996.0,23875.0,273.0,272.0,280.0,311.0
327,0.704548140672676,-0.5927077901466654,OCO,Alpine,81212.0,24402.0,32576.0,24234.0,259.0,267.0,280.0,306.0
328,-1.3208816153967922,0.311395181677544,OCO,Alpine,79213.0,23381.0,31951.0,23881.0,273.0,276.0,281.0,311.0
329,-1.4473213732266375,0.37984570473352336,OCO,Alpine,79057.0,23323.0,31831.0,23903.0,273.0,277.0,281.0,311.0
330,2.000783741812744,-1.6294996075194246,ZHO,Alfa Romeo,81832.0,24262.0,33023.0,24547.0,255.0,254.0,279.0,307.0
331,1.792766329637943,-1.6485270575427475,ZHO,Alfa Romeo,81997.0,24465.0,32973.0,24559.0,248.0,256.0,285.0,308.0
332,1.7373605540288943,-2.52881135432714,ZHO,Alfa Romeo,81232.0,23709.0,33029.0,24494.0,243.0,250.0,285.0,326.0
333,-0.4068574988654986,-1.1590016164345507,ZHO,Alfa Romeo,80397.0,23710.0,32441.0,24246.0,262.0,271.0,284.0,330.0
334,1.0218853839699238,-2.136199798351191,ZHO,Alfa Romeo,81514.0,23902.0,32861.0,24751.0,255.0,265.0,283.0,329.0
335,1.551192367269972,-2.3580744288934525,ZHO,Alfa Romeo,81494.0,23947.0,32874.0,24673.0,248.0,256.0,283.0,327.0
336,1.4259745884697101,-2.084424744352255,ZHO,Alfa Romeo,81705.0,24131.0,32871.0,24703.0,252.0,262.0,281.0,325.0
337,5.448982363520158,5.107831125714211,ZHO,Alfa Romeo,101115.0,44812.0,32359.0,23944.0,253.0,266.0,274.0,248.0
338,0.27427258075307986,0.04342165562492065,ZHO,Alfa Romeo,81174.0,24683.0,32410.0,24081.0,261.0,267.0,284.0,297.0
339,0.045393127796894965,-1.0635675260894442,ZHO,Alfa Romeo,79955.0,23637.0,32255.0,24063.0,257.0,258.0,283.0,322.0
340,-0.35187323825136035,-0.8378273860586193,ZHO,Alfa Romeo,79948.0,23618.0,32359.0,23971.0,256.0,270.0,283.0,324.0
341,1.2680405803142512,-2.0308537220560248,ZHO,Alfa Romeo,82523.0,24720.0,33377.0,24426.0,251.0,265.0,286.0,328.0
342,0.40585724378473276,-0.7196930297873345,ZHO,Alfa Romeo,80815.0,23707.0,32618.0,24490.0,269.0,267.0,282.0,304.0
343,0.5420106953972905,-1.2064572540874314,ZHO,Alfa Romeo,80568.0,23743.0,32468.0,24357.0,265.0,266.0,274.0,323.0
344,0.5755828346622299,-0.3080730503390578,ZHO,Alfa Romeo,80490.0,23882.0,32398.0,24210.0,267.0,266.0,275.0,301.0
345,0.29882159837196887,-0.11069321092251118,ZHO,Alfa Romeo,80479.0,24017.0,32207.0,24255.0,266.0,272.0,275.0,302.0
346,1.3979255515091844,-2.024877310418638,ZHO,Alfa Romeo,81227.0,23867.0,32680.0,24680.0,252.0,263.0,277.0,326.0
347,1.734757935497899,-1.2498749472888884,ZHO,Alfa Romeo,81493.0,24123.0,32843.0,24527.0,257.0,261.0,276.0,304.0
348,0.979317924912037,-0.6615086469598733,ZHO,Alfa Romeo,81399.0,24216.0,32618.0,24565.0,266.0,272.0,275.0,303.0
349,0.8423575779508672,-0.5051790303456722,ZHO,Alfa Romeo,81114.0,24132.0,32470.0,24512.0,268.0,269.0,275.0,301.0
350,0.6166069914459567,-0.256813475693705,ZHO,Alfa Romeo,80895.0,24251.0,32342.0,24302.0,263.0,269.0,277.0,300.0
351,0.6520675427635795,-0.424414753810153,ZHO,Alfa Romeo,80550.0,23926.0,32347.0,24277.0,264.0,264.0,277.0,301.0
352,0.2634902544295706,-0.16729057831961053,ZHO,Alfa Romeo,80405.0,23877.0,32195.0,24333.0,269.0,271.0,275.0,302.0
353,0.44197472062019416,-0.23806994515144797,ZHO,Alfa Romeo,80673.0,23968.0,32383.0,24322.0,271.0,269.0,275.0,301.0
354,0.3988680670363106,-0.13771406757470891,ZHO,Alfa Romeo,80679.0,24017.0,32453.0,24209.0,267.0,272.0,276.0,300.0
355,0.5433796559104224,-0.2522261779568186,ZHO,Alfa Romeo,80782.0,24015.0,32429.0,24338.0,270.0,268.0,276.0,299.0
356,0.21601477521976603,-0.011808250339954682,ZHO,Alfa Romeo,80446.0,23871.0,32420.0,24155.0,269.0,274.0,275.0,300.0
357,4.27576632628882,5.710891142339865,ZHO,Alfa Romeo,99856.0,44118.0,31980.0,23758.0,265.0,269.0,274.0,248.0
358,-1.1980867000498474,1.199801969575717,ZHO,Alfa Romeo,78753.0,23734.0,31461.0,23558.0,270.0,273.0,275.0,298.0
359,-1.1359039947551228,0.802161879330368,ZHO,Alfa Romeo,79065.0,23563.0,31765.0,23737.0,272.0,274.0,278.0,301.0
360,-1.8105951514458234,0.753038357622946,ZHO,Alfa Romeo,79044.0,23544.0,31632.0,23868.0,270.0,276.0,288.0,304.0
361,-0.6180512224589462,-0.6982455445739739,ZHO,Alfa Romeo,79073.0,23014.0,32139.0,23920.0,267.0,268.0,276.0,326.0
362,-0.5707457059234146,0.45016834725410576,ZHO,Alfa Romeo,79336.0,23610.0,31766.0,23960.0,269.0,271.0,276.0,301.0
363,-1.132452206133159,0.6808026072233238,ZHO,Alfa Romeo,79214.0,23610.0,31924.0,23680.0,270.0,274.0,280.0,303.0
364,-1.208219553668693,0.5179577423771832,ZHO,Alfa Romeo,79749.0,23929.0,31905.0,23915.0,266.0,284.0,281.0,309.0
365,-1.7398303838746647,0.5782667154579021,ZHO,Alfa Romeo,79276.0,23553.0,31922.0,23801.0,267.0,278.0,290.0,306.0
366,-1.7810865867526195,-0.3302732636919961,ZHO,Alfa Romeo,79461.0,23447.0,32054.0,23960.0,268.0,280.0,287.0,330.0
367,-1.1271879979079624,-0.7445004517753625,ZHO,Alfa Romeo,79699.0,23212.0,32280.0,24207.0,269.0,275.0,286.0,326.0
368,-1.5756855728863886,-0.42134479415593434,ZHO,Alfa Romeo,79040.0,23073.0,32052.0,23915.0,261.0,281.0,286.0,328.0
369,-1.8671547902947911,-0.35272640129771865,ZHO,Alfa Romeo,79086.0,23147.0,31933.0,24006.0,265.0,281.0,288.0,329.0
370,-1.9096556110272327,-0.22029135443623749,ZHO,Alfa Romeo,79057.0,23269.0,31894.0,23894.0,266.0,278.0,288.0,328.0
371,-2.3149962107203117,0.02051586098459381,ZHO,Alfa Romeo,79147.0,23425.0,32003.0,23719.0,270.0,280.0,290.0,329.0
372,-0.5527162466475788,-0.8833123904541906,ZHO,Alfa Romeo,80335.0,23964.0,32332.0,24039.0,268.0,268.0,280.0,332.0
373,-0.6657767465229948,0.39518666439377637,ZHO,Alfa Romeo,79425.0,23624.0,31922.0,23879.0,267.0,273.0,278.0,303.0
374,-1.0901206719236354,0.5548102627060724,ZHO,Alfa Romeo,79369.0,23545.0,31929.0,23895.0,273.0,277.0,279.0,304.0
375,2.832398172893072,-2.303582842670812,GAS,Alpine,82874.0,24652.0,33468.0,24754.0,257.0,251.0,275.0,314.0
376,1.7708146705742953,-1.8640598294837887,GAS,Alpine,81972.0,24343.0,32971.0,24658.0,262.0,244.0,284.0,311.0
377,2.0743205843059416,-2.9777250717161388,GAS,Alpine,81884.0,23789.0,33500.0,24595.0,248.0,254.0,281.0,334.0
378,0.7260903633064144,-2.031976446716063,GAS,Alpine,81453.0,24174.0,32546.0,24733.0,261.0,261.0,281.0,335.0
379,0.9330754947885769,-2.1414425097232375,GAS,Alpine,81432.0,23956.0,32772.0,24704.0,258.0,260.0,283.0,331.0
380,1.9372120766686667,-3.0341670364212128,GAS,Alpine,82220.0,24161.0,33168.0,24891.0,262.0,239.0,284.0,334.0
381,1.855077925394649,-3.0867839409030804,GAS,Alpine,82579.0,24429.0,33259.0,24891.0,260.0,248.0,282.0,341.0
382,0.8234761080898592,-2.1861151092308577,GAS,Alpine,81563.0,24047.0,32705.0,24811.0,265.0,258.0,282.0,334.0
383,1.0561901656754447,-1.993856346537587,GAS,Alpine,81410.0,24081.0,32639.0,24690.0,264.0,261.0,275.0,333.0
384,0.8182224688816809,-0.8602667474282605,GAS,Alpine,81060.0,24107.0,32540.0,24413.0,266.0,263.0,277.0,309.0
385,1.0777097094891765,-1.0538295860507876,GAS,Alpine,81318.0,24014.0,32674.0,24630.0,266.0,267.0,276.0,308.0
386,1.2298274403310985,-1.144857229027065,GAS,Alpine,81307.0,24078.0,32728.0,24501.0,265.0,261.0,276.0,309.0
387,1.1525073638501881,-1.1808080327371324,GAS,Alpine,81554.0,24059.0,32765.0,24730.0,269.0,268.0,275.0,310.0
388,1.1042565883235167,-0.9858459467648716,GAS,Alpine,81199.0,23963.0,32668.0,24568.0,265.0,266.0,276.0,306.0
389,3.9837036401999155,5.631805754387705,GAS,Alpine,100742.0,44722.0,32383.0,23637.0,258.0,273.0,285.0,251.0
390,-0.9980566865918385,-0.5702062142658882,GAS,Alpine,79437.0,23480.0,32011.0,23946.0,268.0,272.0,278.0,331.0
391,0.27081476745898153,-1.028876134914064,GAS,Alpine,80694.0,23635.0,32640.0,24419.0,270.0,256.0,287.0,309.0
392,0.4378475646283283,-2.012888756766501,GAS,Alpine,81299.0,24075.0,32687.0,24537.0,269.0,252.0,284.0,336.0
393,-0.6302369976604698,-0.6409074517784165,GAS,Alpine,79647.0,23501.0,32152.0,23994.0,268.0,270.0,277.0,327.0
394,-1.0219077290146212,0.07227170306354402,GAS,Alpine,79868.0,23673.0,32131.0,24064.0,272.0,273.0,285.0,309.0
395,-0.2811758854576893,-1.2836882342403126,GAS,Alpine,80473.0,23605.0,32491.0,24377.0,270.0,264.0,284.0,328.0
396,-1.0939367791460732,-0.4388315838702424,GAS,Alpine,79477.0,23323.0,32122.0,24032.0,273.0,273.0,280.0,325.0
397,-0.47681587682057586,-0.16843743871192626,GAS,Alpine,79996.0,23572.0,32302.0,24122.0,271.0,273.0,280.0,309.0
398,-0.7227757318172828,-0.2917763858711794,GAS,Alpine,80474.0,23807.0,32274.0,24393.0,270.0,276.0,287.0,310.0
399,-0.6466019673716608,-1.0351438670372328,GAS,Alpine,80506.0,23620.0,32478.0,24408.0,272.0,272.0,285.0,327.0
400,-0.1578503489687257,-1.4711930554399335,GAS,Alpine,80943.0,23834.0,32735.0,24374.0,265.0,268.0,286.0,331.0
401,-1.0059904705124816,-0.8505945975564915,GAS,Alpine,80433.0,23655.0,32486.0,24292.0,271.0,278.0,286.0,329.0
402,0.45649358226443176,-1.7416932677998376,GAS,Alpine,81005.0,23607.0,32787.0,24611.0,266.0,271.0,278.0,331.0
403,0.36562190287975405,-0.6618579631220548,GAS,Alpine,80884.0,23832.0,32683.0,24369.0,268.0,272.0,279.0,308.0
404,3.5451945294577607,6.093329839511185,GAS,Alpine,100082.0,44684.0,32046.0,23352.0,263.0,272.0,280.0,253.0
405,-1.9265587590631446,0.9351429491845361,GAS,Alpine,78375.0,23301.0,31669.0,23405.0,272.0,273.0,282.0,308.0
406,-1.6957750657380717,0.7330364060894524,GAS,Alpine,78577.0,23326.0,31655.0,23596.0,271.0,274.0,281.0,309.0
407,-2.4391545870796207,0.8009229870075933,GAS,Alpine,78948.0,23363.0,31884.0,23701.0,274.0,284.0,290.0,311.0
