,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
408,0.12705057705884784,0.5528828391734837,GAS,Alpine,88840.0,32143.0,29030.0,27667.0,234.0,283.0,274.0,295.0
409,-1.6900854898770248,-1.4381362531749673,GAS,Alpine,86498.0,32241.0,28887.0,25370.0,235.0,283.0,280.0,297.0
410,-1.688322166299241,-1.05384367128706,GAS,Alpine,86519.0,31953.0,29123.0,25443.0,233.0,283.0,286.0,295.0
411,-2.0574361227045994,-0.9822247532227745,GAS,Alpine,86623.0,32117.0,29156.0,25350.0,234.0,285.0,287.0,314.0
412,-0.10395266096388235,0.7641926330858055,GAS,Alpine,89058.0,32910.0,29559.0,26589.0,230.0,280.0,270.0,330.0
413,-0.9125362051920057,-0.7711384741211523,GAS,Alpine,89306.0,34154.0,29661.0,25491.0,232.0,284.0,286.0,292.0
414,-2.1766770764524375,-1.083097305068832,GAS,Alpine,86702.0,32014.0,29193.0,25495.0,238.0,285.0,287.0,317.0
415,-2.279734127850316,-1.2483518702630194,GAS,Alpine,85793.0,31823.0,28847.0,25123.0,235.0,283.0,279.0,329.0
416,-1.884589614149005,-1.3519566462437542,GAS,Alpine,86330.0,32070.0,29007.0,25253.0,234.0,283.0,285.0,297.0
417,-1.8112271307507706,-0.6789139334748863,GAS,Alpine,86571.0,31907.0,29335.0,25329.0,232.0,284.0,285.0,315.0
418,1.815534353624553,3.0362312273026406,ALB,Williams,93057.0,34714.0,31088.0,27255.0,219.0,275.0,280.0,321.0
419,1.8773604589981583,2.8515798777077497,ALB,Williams,92710.0,34064.0,31701.0,26945.0,224.0,273.0,279.0,311.0
420,0.5821094047601835,1.7820278226257644,ALB,Williams,90726.0,33600.0,30626.0,26500.0,223.0,273.0,287.0,310.0
421,0.1093132906399921,1.7777249055997333,ALB,Williams,90614.0,33598.0,30441.0,26575.0,225.0,276.0,287.0,331.0
422,0.47081907150279567,2.0724828144742076,ALB,Williams,91050.0,33747.0,30560.0,26743.0,224.0,276.0,284.0,332.0
423,1.3208186170401395,2.943169640468641,ALB,Williams,91693.0,33595.0,31355.0,26743.0,220.0,276.0,280.0,329.0
424,0.7082821021877275,1.8335403326205573,ALB,Williams,90652.0,33576.0,30465.0,26611.0,222.0,273.0,284.0,311.0
425,0.5816341122587388,1.8173007404984052,ALB,Williams,89635.0,32934.0,30175.0,26526.0,221.0,274.0,276.0,324.0
426,0.5617202724764939,1.2273729616512685,ALB,Williams,89407.0,33035.0,30114.0,26258.0,222.0,274.0,277.0,303.0
427,6.064842956241666,-2.2301394791542655,ALB,Williams,114278.0,56925.0,30377.0,26976.0,230.0,279.0,278.0,175.0
428,-0.3605896516960459,0.999676707342852,ALB,Williams,90046.0,33388.0,30117.0,26541.0,232.0,279.0,283.0,332.0
429,-0.24185263965736725,0.8586250312243481,ALB,Williams,89061.0,32813.0,29987.0,26261.0,229.0,278.0,278.0,324.0
430,-0.575673205203142,-0.35530835638960206,ALB,Williams,88305.0,32600.0,29514.0,26191.0,236.0,277.0,278.0,297.0
431,-0.6277322239587736,0.0006251192814953728,ALB,Williams,88358.0,32585.0,29708.0,26065.0,233.0,280.0,279.0,307.0
432,-0.4996014793345163,0.18267432972877173,ALB,Williams,88251.0,32659.0,29764.0,25828.0,229.0,274.0,281.0,306.0
433,-0.5719756206478206,0.12180928166355201,ALB,Williams,88326.0,32630.0,29669.0,26027.0,231.0,277.0,280.0,308.0
434,-1.3841817137831516,-0.384161822829529,ALB,Williams,87930.0,32485.0,29546.0,25899.0,235.0,282.0,288.0,309.0
435,-1.33588077203511,0.3919176538935453,ALB,Williams,88447.0,32600.0,29895.0,25952.0,232.0,282.0,290.0,331.0
436,-0.9546451994738551,0.5223760297058611,ALB,Williams,87658.0,32075.0,29737.0,25846.0,229.0,273.0,283.0,330.0
437,-1.1666068495350204,-0.3508207492978276,ALB,Williams,87255.0,32321.0,29314.0,25620.0,230.0,276.0,283.0,309.0
438,-1.1625561460074878,-0.3482702898921906,ALB,Williams,87610.0,32265.0,29508.0,25837.0,234.0,282.0,281.0,311.0
439,-1.3350728910390863,-1.0022629675486663,ALB,Williams,86959.0,32176.0,29090.0,25693.0,235.0,281.0,280.0,297.0
440,4.8422822686619025,-3.274405616458337,ALB,Williams,111580.0,55965.0,29907.0,25708.0,228.0,273.0,282.0,178.0
441,-1.4635690396127763,-0.7797809438166353,ALB,Williams,86778.0,32015.0,29171.0,25592.0,234.0,276.0,283.0,306.0
442,-1.542148122420516,-0.8178754065747569,ALB,Williams,86695.0,31906.0,29125.0,25664.0,235.0,277.0,283.0,307.0
443,-1.0731485591126453,-0.30777229346737545,ALB,Williams,87455.0,32284.0,29430.0,25741.0,232.0,276.0,282.0,309.0
444,-1.2801814842561754,-0.5685384973353564,ALB,Williams,86841.0,31911.0,29314.0,25616.0,233.0,277.0,281.0,307.0
445,-1.3651250941181952,-0.8831311825387843,ALB,Williams,87220.0,32099.0,29172.0,25949.0,239.0,278.0,280.0,306.0
446,-1.3723084683791362,-0.7077285741148474,ALB,Williams,87465.0,32115.0,29474.0,25876.0,239.0,280.0,282.0,308.0
447,-1.463695239775776,-1.0024576740765967,ALB,Williams,87238.0,32513.0,29089.0,25636.0,236.0,278.0,281.0,307.0
448,2.1411428712667844,3.0655045109296912,MAG,Haas F1 Team,93919.0,35006.0,31387.0,27526.0,222.0,283.0,277.0,313.0
449,1.473343064419532,2.293475295406087,MAG,Haas F1 Team,92570.0,34327.0,31145.0,27098.0,225.0,285.0,278.0,307.0
450,1.4691135392507526,2.060505320052451,MAG,Haas F1 Team,92376.0,34369.0,31006.0,27001.0,226.0,281.0,276.0,306.0
451,1.0070328880086394,2.007106699428264,MAG,Haas F1 Team,92176.0,34459.0,30688.0,27029.0,224.0,283.0,283.0,310.0
452,1.1336542710374966,2.221518256855318,MAG,Haas F1 Team,91501.0,33694.0,30478.0,27329.0,225.0,283.0,274.0,322.0
453,1.253194094249122,1.6740500701890078,MAG,Haas F1 Team,91518.0,33981.0,30558.0,26979.0,226.0,280.0,275.0,300.0
454,1.767695971203525,2.3784446004371214,MAG,Haas F1 Team,92019.0,33985.0,30855.0,27179.0,222.0,278.0,275.0,301.0
455,1.3066478391797602,1.898226957133941,MAG,Haas F1 Team,91611.0,33896.0,30785.0,26930.0,226.0,280.0,274.0,307.0
456,1.3405207777001706,1.8028433338229257,MAG,Haas F1 Team,91421.0,33828.0,30526.0,27067.0,225.0,279.0,275.0,299.0
457,0.9143167857660625,1.5235467070895965,MAG,Haas F1 Team,91004.0,33583.0,30582.0,26839.0,228.0,282.0,275.0,306.0
458,1.5526634774794599,1.9560968134506485,MAG,Haas F1 Team,91830.0,34124.0,30609.0,27097.0,223.0,282.0,274.0,297.0
459,1.0602203626060676,1.6089434916009506,MAG,Haas F1 Team,91647.0,34254.0,30578.0,26815.0,226.0,281.0,276.0,307.0
460,0.9555370417485024,1.3742365467142046,MAG,Haas F1 Team,91536.0,34082.0,30668.0,26786.0,229.0,283.0,276.0,302.0
461,1.5628583456061478,2.349713552233627,MAG,Haas F1 Team,92147.0,34266.0,31032.0,26849.0,220.0,284.0,277.0,304.0
462,0.5365729403570948,1.1987199507473714,MAG,Haas F1 Team,90262.0,33385.0,30403.0,26474.0,227.0,282.0,276.0,307.0
463,6.043731012646869,-2.1582845320283357,MAG,Haas F1 Team,113158.0,56215.0,29958.0,26985.0,226.0,278.0,274.0,177.0
464,0.26454009574547666,0.576840773275339,MAG,Haas F1 Team,89429.0,33031.0,29720.0,26678.0,230.0,279.0,275.0,298.0
465,0.5066298919094471,0.992465413357862,MAG,Haas F1 Team,88983.0,32858.0,29628.0,26497.0,221.0,279.0,275.0,295.0
466,-0.07602116675773647,0.4121390917047308,MAG,Haas F1 Team,88998.0,32610.0,29879.0,26509.0,233.0,281.0,276.0,302.0
467,0.021933371134068624,0.5678604100334509,MAG,Haas F1 Team,88795.0,32544.0,29891.0,26360.0,230.0,279.0,275.0,304.0
468,-0.19546226813021514,0.1474691358214795,MAG,Haas F1 Team,88699.0,32671.0,29816.0,26212.0,232.0,281.0,276.0,298.0
469,-0.36835793725788457,0.10546603694833187,MAG,Haas F1 Team,88321.0,32432.0,29812.0,26077.0,232.0,281.0,276.0,302.0
470,-0.8552125775826839,-0.4582125776298636,MAG,Haas F1 Team,87828.0,32321.0,29601.0,25906.0,236.0,281.0,277.0,303.0
471,-0.5837707657023921,-0.1854495948136826,MAG,Haas F1 Team,88017.0,32551.0,29604.0,25862.0,231.0,281.0,277.0,300.0
472,-0.4866368126345849,-0.07047179639962635,MAG,Haas F1 Team,87963.0,32532.0,29631.0,25800.0,229.0,280.0,277.0,299.0
473,-1.0975083630014555,-0.8519350797548854,MAG,Haas F1 Team,87150.0,32264.0,29310.0,25576.0,234.0,281.0,277.0,298.0
474,2.1094848994884106,1.5524196155811523,MAG,Haas F1 Team,89159.0,32107.0,30118.0,26934.0,238.0,176.0,279.0,297.0
475,-1.1096002590359442,-0.48687510385634797,MAG,Haas F1 Team,87131.0,32279.0,29216.0,25636.0,229.0,283.0,280.0,302.0
476,-0.6337591387951002,-0.08790996351559416,MAG,Haas F1 Team,87628.0,32317.0,29461.0,25850.0,228.0,282.0,278.0,299.0
477,-1.2297626429484212,-0.4345335016758826,MAG,Haas F1 Team,87558.0,32358.0,29366.0,25834.0,231.0,284.0,287.0,297.0
478,-1.3186493333375744,-0.5031468060109257,MAG,Haas F1 Team,87422.0,32050.0,29742.0,25630.0,238.0,280.0,279.0,318.0
479,-1.2563746031716545,-0.9743314243474536,MAG,Haas F1 Team,87211.0,32365.0,29321.0,25525.0,235.0,282.0,279.0,298.0
480,-1.1956244313187783,-0.8515058639563158,MAG,Haas F1 Team,87402.0,32339.0,29423.0,25640.0,236.0,282.0,279.0,300.0
481,-1.2066356800184843,-0.8645264061789341,MAG,Haas F1 Team,87373.0,32323.0,29542.0,25508.0,236.0,282.0,279.0,300.0
482,-0.38295925981864426,0.2605348563424028,MAG,Haas F1 Team,87766.0,32499.0,29767.0,25500.0,222.0,282.0,279.0,297.0
483,-0.5817162277451975,0.006420781423568111,MAG,Haas F1 Team,87539.0,32451.0,29560.0,25528.0,224.0,281.0,279.0,298.0
484,-0.5769004381633367,-0.011029699340214912,MAG,Haas F1 Team,88053.0,32433.0,29603.0,26017.0,230.0,283.0,279.0,299.0
485,-0.4461441238043203,-0.03093047702613205,MAG,Haas F1 Team,87815.0,32550.0,29521.0,25744.0,226.0,280.0,278.0,295.0
486,0.330438312163569,1.0678745754721852,MAG,Haas F1 Team,89910.0,32528.0,29928.0,27454.0,234.0,277.0,284.0,293.0
487,1.7594761828868015,2.1388264497405705,TSU,AlphaTauri,93077.0,34592.0,30969.0,27516.0,229.0,283.0,274.0,302.0
488,1.8248321581539595,2.0655943415132287,TSU,AlphaTauri,92306.0,34258.0,31006.0,27042.0,227.0,271.0,273.0,301.0
489,1.4430417411842933,1.8018896963959976,TSU,AlphaTauri,91223.0,33872.0,30530.0,26821.0,224.0,271.0,273.0,303.0
490,0.9968575346369015,1.4398468683788366,TSU,AlphaTauri,90681.0,33734.0,30391.0,26556.0,225.0,272.0,275.0,305.0
491,6.556126771810541,-1.6653626923903033,TSU,AlphaTauri,112205.0,54997.0,30371.0,26837.0,225.0,263.0,270.0,175.0
492,1.2594982696043866,1.270785244174944,TSU,AlphaTauri,90652.0,33743.0,30538.0,26371.0,227.0,262.0,273.0,298.0
493,0.464623737312619,0.6436100158971323,TSU,AlphaTauri,89532.0,33075.0,30103.0,26354.0,231.0,270.0,274.0,300.0
494,0.7528160638023975,1.0851503449579334,TSU,AlphaTauri,90062.0,33348.0,30197.0,26517.0,228.0,270.0,274.0,304.0
495,0.09764814052831376,0.3131151002534761,TSU,AlphaTauri,89584.0,33254.0,30094.0,26236.0,234.0,276.0,274.0,305.0
496,0.25593047049602724,0.5398191510335122,TSU,AlphaTauri,89756.0,33256.0,30149.0,26351.0,233.0,275.0,274.0,306.0
497,5.989379965844324,-2.1562180848852983,TSU,AlphaTauri,111684.0,55088.0,30353.0,26243.0,225.0,264.0,274.0,176.0
498,0.06695505201535262,0.14578085082480607,TSU,AlphaTauri,88738.0,33037.0,29744.0,25957.0,229.0,271.0,275.0,296.0
499,-0.10860724897286989,0.12461302610550243,TSU,AlphaTauri,88438.0,32804.0,29650.0,25984.0,230.0,270.0,275.0,302.0
500,-0.06521940915108075,0.17308227631124684,TSU,AlphaTauri,88403.0,32786.0,29648.0,25969.0,229.0,270.0,275.0,301.0
501,-0.0720543669923615,0.32382499891175803,TSU,AlphaTauri,88485.0,32640.0,29847.0,25998.0,230.0,270.0,276.0,304.0
502,-0.41443777376457813,0.10935510629435694,TSU,AlphaTauri,88454.0,32725.0,29800.0,25929.0,231.0,271.0,282.0,301.0
503,-0.5399398771704458,0.753779872929074,TSU,AlphaTauri,88669.0,32627.0,29806.0,26236.0,229.0,273.0,284.0,323.0
504,-0.42181496467269314,0.73059071113913,TSU,AlphaTauri,88941.0,32861.0,29900.0,26180.0,230.0,271.0,282.0,325.0
505,0.08601165386855082,0.35715221850147144,TSU,AlphaTauri,88753.0,32899.0,29940.0,25914.0,228.0,271.0,277.0,297.0
506,0.5296616508941725,0.7987614661385674,TSU,AlphaTauri,89817.0,33402.0,29996.0,26419.0,227.0,273.0,277.0,296.0
507,0.049562705798375364,0.22468248344044256,TSU,AlphaTauri,88626.0,32795.0,29724.0,26107.0,230.0,272.0,274.0,299.0
508,-0.14006605798484292,0.03190585860057224,TSU,AlphaTauri,88467.0,32841.0,29621.0,26005.0,231.0,270.0,275.0,301.0
509,0.13755330061302803,0.26442259759576003,TSU,AlphaTauri,89279.0,33418.0,29858.0,26003.0,229.0,273.0,275.0,300.0
510,5.0710013070879825,-3.0023601110074445,TSU,AlphaTauri,110609.0,54725.0,29847.0,26037.0,229.0,272.0,275.0,179.0
511,-0.6124071631137211,-0.5061831299793798,TSU,AlphaTauri,87807.0,32676.0,29424.0,25707.0,233.0,271.0,276.0,300.0
512,-0.7887113611408176,-0.7238404067851729,TSU,AlphaTauri,87767.0,32701.0,29369.0,25697.0,235.0,272.0,277.0,299.0
513,-0.8950767513619835,-0.873022490373992,TSU,AlphaTauri,87452.0,32486.0,29213.0,25753.0,236.0,273.0,276.0,298.0
514,-0.356497629211739,-0.04055834579274128,TSU,AlphaTauri,87748.0,32654.0,29300.0,25794.0,226.0,274.0,275.0,301.0
515,-1.1657748509871988,-1.0638326467931163,TSU,AlphaTauri,87363.0,32571.0,29258.0,25534.0,237.0,275.0,277.0,302.0
516,-1.0763311763539227,-1.0797743149277401,TSU,AlphaTauri,87305.0,32458.0,29100.0,25747.0,238.0,274.0,275.0,301.0
517,-1.099782373753648,-0.7588890961240194,TSU,AlphaTauri,87174.0,32376.0,29329.0,25469.0,234.0,274.0,277.0,307.0
518,-0.07446315867120983,-0.43215007580671955,TSU,AlphaTauri,90782.0,35338.0,29730.0,25714.0,232.0,274.0,277.0,302.0
519,1.264415298456038,2.1724385239340434,HUL,Haas F1 Team,92794.0,34481.0,30917.0,27396.0,228.0,284.0,281.0,310.0
520,0.7672861003449419,1.6855759673617923,HUL,Haas F1 Team,91008.0,33630.0,30252.0,27126.0,227.0,281.0,277.0,315.0
521,1.1420977885030372,1.7434581701321135,HUL,Haas F1 Team,91238.0,33753.0,30435.0,27050.0,225.0,281.0,276.0,302.0
522,0.8878899012170309,1.4494661779525895,HUL,Haas F1 Team,90702.0,33514.0,30277.0,26911.0,226.0,281.0,276.0,301.0
523,1.4456096639241627,2.0494148812338637,HUL,Haas F1 Team,91084.0,33560.0,30496.0,27028.0,221.0,279.0,275.0,298.0
524,1.1862311627528859,1.6365346123034241,HUL,Haas F1 Team,90961.0,33592.0,30501.0,26868.0,225.0,280.0,274.0,299.0
525,1.0536162154841766,1.3349055869856425,HUL,Haas F1 Team,90707.0,33611.0,30327.0,26769.0,226.0,278.0,274.0,296.0
526,0.7310238711867387,1.1095176535989328,HUL,Haas F1 Team,90287.0,33493.0,30171.0,26623.0,227.0,278.0,274.0,302.0
527,8.349328023467864,-2.7107340857405515,HUL,Haas F1 Team,124996.0,67291.0,30707.0,26998.0,227.0,278.0,274.0,169.0
528,0.3611797223700571,0.7949971461206606,HUL,Haas F1 Team,89700.0,33230.0,29844.0,26626.0,228.0,280.0,275.0,302.0
529,-0.27767201066916186,0.024656257786309452,HUL,Haas F1 Team,88559.0,32859.0,29528.0,26172.0,230.0,281.0,276.0,298.0
530,-0.25378778720040496,0.08407207209183577,HUL,Haas F1 Team,88723.0,32743.0,29856.0,26124.0,233.0,279.0,276.0,301.0
531,0.1724441619381117,0.7509787596407282,HUL,Haas F1 Team,89806.0,33135.0,30205.0,26466.0,231.0,282.0,277.0,305.0
532,-0.002725397453393172,0.6624499982219143,HUL,Haas F1 Team,89194.0,32750.0,29920.0,26524.0,230.0,282.0,278.0,303.0
533,-0.3086541275401984,0.2336103572485304,HUL,Haas F1 Team,89005.0,32805.0,29862.0,26338.0,234.0,281.0,277.0,307.0
534,-0.21002419537678121,0.22369497935807245,HUL,Haas F1 Team,89036.0,32862.0,29777.0,26397.0,233.0,281.0,277.0,302.0
535,-0.21074587218552024,0.2273877040449351,HUL,Haas F1 Team,88898.0,32801.0,29799.0,26298.0,232.0,281.0,277.0,301.0
536,-0.23418122323740864,0.40148093717701455,HUL,Haas F1 Team,88853.0,32671.0,29897.0,26285.0,231.0,282.0,278.0,304.0
537,4.912745047231981,-3.3288661001277906,HUL,Haas F1 Team,110937.0,54937.0,29940.0,26060.0,232.0,281.0,276.0,171.0
538,-0.6057336127579994,-0.14875851507185406,HUL,Haas F1 Team,88151.0,32505.0,29651.0,25995.0,233.0,281.0,277.0,303.0
539,-0.328764954116667,0.11197031835886874,HUL,Haas F1 Team,88652.0,32779.0,29857.0,26016.0,231.0,282.0,277.0,301.0
540,-0.2198151396229409,0.26225577231532116,HUL,Haas F1 Team,88848.0,32726.0,29899.0,26223.0,232.0,281.0,277.0,302.0
541,-0.27837228296341476,0.3188811163422919,HUL,Haas F1 Team,88839.0,32806.0,29926.0,26107.0,230.0,282.0,279.0,302.0
542,-0.13236545039460607,0.2778720627438842,HUL,Haas F1 Team,88956.0,32776.0,30245.0,25935.0,232.0,280.0,277.0,300.0
543,-0.6016535357180118,-0.07105229820011356,HUL,Haas F1 Team,88229.0,32562.0,29561.0,26106.0,232.0,282.0,278.0,303.0
544,-0.924205162933213,-0.3914403070539627,HUL,Haas F1 Team,87745.0,32382.0,29523.0,25840.0,233.0,282.0,280.0,301.0
545,-1.7264398819801139,-0.9860019033402994,HUL,Haas F1 Team,87161.0,32287.0,29271.0,25603.0,236.0,284.0,287.0,302.0
546,-1.7716212869787362,-0.4437487160592426,HUL,Haas F1 Team,87389.0,32234.0,29492.0,25663.0,235.0,284.0,287.0,323.0
547,-1.7118831150403875,-0.5350184776233593,HUL,Haas F1 Team,86489.0,31788.0,29119.0,25582.0,234.0,281.0,277.0,333.0
548,3.3969446306574587,6.077711070989775,HUL,Haas F1 Team,89346.0,33191.0,30416.0,25739.0,150.0,284.0,280.0,298.0
549,-1.4192483207458653,-0.9964406583167322,HUL,Haas F1 Team,87281.0,32218.0,29159.0,25904.0,239.0,284.0,278.0,306.0
550,-1.1892059256596053,-0.8410669451111181,HUL,Haas F1 Team,87202.0,32073.0,29279.0,25850.0,237.0,283.0,277.0,301.0
551,0.48405325244508846,-1.5433973186284573,HUL,Haas F1 Team,90605.0,35324.0,29635.0,25646.0,232.0,284.0,278.0,227.0
552,-1.8475977279999443,-1.3478891133032465,HUL,Haas F1 Team,86587.0,31945.0,29279.0,25363.0,240.0,284.0,279.0,309.0
553,-1.3150181167628907,-0.9397485577586671,HUL,Haas F1 Team,87093.0,32178.0,29386.0,25529.0,236.0,283.0,278.0,302.0
554,-1.6946703283149058,-1.2792449346988515,HUL,Haas F1 Team,86444.0,31914.0,29276.0,25254.0,237.0,283.0,279.0,303.0
555,2.582920576614866,3.141376100910686,LAW,AlphaTauri,94626.0,35136.0,31739.0,27751.0,227.0,279.0,273.0,310.0
556,2.1831894288039577,2.677437088295087,LAW,AlphaTauri,93104.0,34364.0,31323.0,27417.0,226.0,275.0,273.0,305.0
557,1.0973397494119843,1.4692293735954995,LAW,AlphaTauri,91412.0,33939.0,30705.0,26768.0,229.0,277.0,275.0,303.0
558,0.9432265710533722,1.535854249316705,LAW,AlphaTauri,91125.0,33877.0,30529.0,26719.0,226.0,274.0,280.0,302.0
559,0.6024592253656377,1.7751277024268084,LAW,AlphaTauri,91231.0,33861.0,30701.0,26669.0,227.0,276.0,282.0,322.0
560,0.3376802230721345,1.541515657576974,LAW,AlphaTauri,91106.0,33940.0,30515.0,26651.0,229.0,277.0,281.0,329.0
561,1.0051552176223406,2.314350213318312,LAW,AlphaTauri,91836.0,33833.0,30970.0,27033.0,227.0,274.0,282.0,324.0
562,0.6207330444443303,1.4446462704991412,LAW,AlphaTauri,91330.0,33930.0,30621.0,26779.0,229.0,279.0,283.0,307.0
563,1.0852385956854316,1.8736047173495576,LAW,AlphaTauri,91655.0,34106.0,30697.0,26852.0,227.0,277.0,274.0,321.0
564,1.0996364452491907,1.30961490019759,LAW,AlphaTauri,91868.0,34527.0,30699.0,26642.0,228.0,280.0,276.0,299.0
565,0.8726998182812832,1.1883241037615762,LAW,AlphaTauri,91459.0,34326.0,30663.0,26470.0,229.0,276.0,277.0,304.0
566,0.5365124181576506,1.1849454595356663,LAW,AlphaTauri,91279.0,34223.0,30541.0,26515.0,228.0,279.0,283.0,304.0
567,0.20564987100766352,1.4398749994281164,LAW,AlphaTauri,90607.0,33544.0,30504.0,26559.0,229.0,279.0,281.0,326.0
568,6.2494944404863775,-2.3887089196191953,LAW,AlphaTauri,113838.0,56909.0,30370.0,26559.0,228.0,273.0,273.0,173.0
569,0.6266336557271438,0.8201018853101695,LAW,AlphaTauri,90379.0,33669.0,30104.0,26606.0,230.0,276.0,274.0,301.0
570,0.4869142570034884,0.6090011266749018,LAW,AlphaTauri,89662.0,33321.0,30075.0,26266.0,229.0,272.0,275.0,296.0
571,0.25989503377648987,0.31960530247081853,LAW,AlphaTauri,89195.0,33137.0,30033.0,26025.0,230.0,273.0,274.0,296.0
572,-0.22509016580993027,-0.1166275129266995,LAW,AlphaTauri,88298.0,32770.0,29644.0,25884.0,231.0,273.0,275.0,297.0
573,0.03996272646201643,0.20093230993630448,LAW,AlphaTauri,88874.0,33035.0,29785.0,26054.0,230.0,274.0,274.0,300.0
574,0.6108402302992288,1.1209871388708466,LAW,AlphaTauri,89629.0,33347.0,29945.0,26337.0,221.0,278.0,276.0,299.0
575,0.8721147633052034,-0.3188921542706192,LAW,AlphaTauri,90587.0,34481.0,30002.0,26104.0,230.0,277.0,276.0,252.0
576,0.12333282203418429,0.2346274419246865,LAW,AlphaTauri,89784.0,33859.0,29987.0,25938.0,229.0,277.0,276.0,300.0
577,-0.49679919826484475,-0.3652908842066638,LAW,AlphaTauri,88042.0,32791.0,29594.0,25657.0,231.0,276.0,276.0,297.0
578,-0.6081268300150765,-0.6638547491859355,LAW,AlphaTauri,87792.0,32737.0,29537.0,25518.0,233.0,274.0,275.0,295.0
579,0.10589858993127545,0.2522351422464319,LAW,AlphaTauri,89794.0,33788.0,29772.0,26234.0,230.0,277.0,276.0,301.0
580,-0.16116774476425264,-0.3211667165888033,LAW,AlphaTauri,89279.0,33656.0,29717.0,25906.0,232.0,279.0,276.0,291.0
581,-0.503877273834456,-0.24700366714726688,LAW,AlphaTauri,88110.0,32846.0,29522.0,25742.0,230.0,277.0,276.0,301.0
582,-0.3770448936403405,-0.12655552884332272,LAW,AlphaTauri,88408.0,32878.0,29577.0,25953.0,231.0,276.0,277.0,299.0
583,-0.3931643333606309,-0.2309284205185553,LAW,AlphaTauri,88056.0,32748.0,29555.0,25753.0,230.0,276.0,275.0,298.0
584,-0.7602118678139216,-0.8174868191811816,LAW,AlphaTauri,87865.0,32773.0,29398.0,25694.0,235.0,277.0,276.0,294.0
585,-1.0757076306108204,-1.1019569211070295,LAW,AlphaTauri,87113.0,32368.0,29195.0,25550.0,236.0,276.0,276.0,295.0
586,-0.8425724228679863,-0.7913551821217418,LAW,AlphaTauri,87466.0,32428.0,29296.0,25742.0,235.0,277.0,275.0,297.0
587,-0.2412548777751844,-0.3530605120528309,LAW,AlphaTauri,88443.0,32881.0,29535.0,26027.0,234.0,276.0,272.0,296.0
588,2.0976724837799727,3.1978261882193673,SAR,Williams,93163.0,34574.0,31422.0,27167.0,218.0,275.0,280.0,312.0
589,1.7149807295402595,2.8281518333587448,SAR,Williams,92728.0,33890.0,31449.0,27389.0,227.0,275.0,280.0,314.0
590,0.5299508587088485,1.5608514047498865,SAR,Williams,91137.0,33709.0,30669.0,26759.0,229.0,276.0,285.0,311.0
591,0.5066552123823334,1.7524199257237458,SAR,Williams,90873.0,33316.0,30724.0,26833.0,231.0,276.0,279.0,328.0
592,1.040231544833893,1.9247993316531067,SAR,Williams,91699.0,34022.0,30776.0,26901.0,226.0,278.0,280.0,311.0
593,1.0804225804779999,2.009279132185909,SAR,Williams,91164.0,33557.0,30869.0,26738.0,225.0,276.0,278.0,312.0
594,0.9998743345387434,1.9658119833363297,SAR,Williams,91102.0,33347.0,30858.0,26897.0,227.0,276.0,280.0,309.0
595,5.946646012518877,-2.6641462980454693,SAR,Williams,113698.0,56952.0,30087.0,26659.0,229.0,276.0,276.0,170.0
596,0.013874006277530222,0.5191706257767509,SAR,Williams,88999.0,32713.0,29933.0,26353.0,231.0,279.0,275.0,305.0
597,-0.2938651576990906,0.15489233610061498,SAR,Williams,89055.0,32782.0,29968.0,26305.0,236.0,280.0,276.0,307.0
598,0.06065154187799839,0.9059208359638776,SAR,Williams,89660.0,33043.0,30187.0,26430.0,230.0,276.0,281.0,310.0
599,-0.17968484782249525,0.4944627059481371,SAR,Williams,89470.0,32955.0,30156.0,26359.0,234.0,280.0,279.0,309.0
600,-0.37686372959754977,0.2252155503228956,SAR,Williams,89298.0,32994.0,30010.0,26294.0,235.0,282.0,279.0,308.0
601,0.032843261129359855,0.7321944184758998,SAR,Williams,89370.0,33009.0,30120.0,26241.0,229.0,276.0,280.0,306.0
602,5.591921075914461,-2.934232303299865,SAR,Williams,113468.0,56791.0,30602.0,26075.0,232.0,278.0,278.0,172.0
603,-0.40019835409498594,0.4820169361630694,SAR,Williams,89319.0,33123.0,30044.0,26152.0,230.0,279.0,286.0,305.0
604,-0.8716370601798789,0.3828287056389541,SAR,Williams,88291.0,32471.0,29889.0,25931.0,232.0,278.0,281.0,328.0
605,-0.934427199622674,-0.26052000435382805,SAR,Williams,88095.0,32551.0,29702.0,25842.0,235.0,276.0,282.0,309.0
606,-0.9324536276142497,-0.13471633656948515,SAR,Williams,87983.0,32376.0,29838.0,25769.0,234.0,278.0,282.0,310.0
607,-0.45809517668136496,0.4411341828959785,SAR,Williams,88804.0,32714.0,30050.0,26040.0,231.0,278.0,282.0,311.0
608,-0.8805853973685437,0.3220839147226098,SAR,Williams,88571.0,32608.0,29978.0,25985.0,231.0,280.0,289.0,310.0
609,-0.7719851165652196,0.8793279402988493,SAR,Williams,89054.0,32772.0,30294.0,25988.0,230.0,278.0,288.0,330.0
610,-0.2123446916339138,0.8874297103749719,SAR,Williams,88976.0,32626.0,30234.0,26116.0,228.0,277.0,283.0,312.0
611,0.13288542546768817,1.174477548251468,SAR,Williams,89587.0,32604.0,30890.0,26093.0,231.0,276.0,281.0,313.0
