,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
818,2.105629713209381,-0.44355078522573604,PIA,McLaren,93895.0,31730.0,35336.0,26829.0,211.0,187.0,271.0,311.0
819,3.7411935516147565,-1.4915863593212093,PIA,McLaren,95094.0,31807.0,36959.0,26328.0,212.0,185.0,272.0,304.0
820,3.970995510882406,-1.147107256817144,PIA,McLaren,94893.0,32185.0,35647.0,27061.0,210.0,184.0,271.0,307.0
821,1.769023296082608,-0.7756235754678393,PIA,McLaren,93531.0,31756.0,35572.0,26203.0,212.0,184.0,272.0,310.0
822,1.619481042275449,-0.7807183525426225,PIA,McLaren,93415.0,31604.0,35598.0,26213.0,213.0,184.0,273.0,309.0
823,1.6711739064098738,-0.8745828160097906,PIA,McLaren,93330.0,31658.0,35492.0,26180.0,211.0,184.0,273.0,309.0
824,1.6570094187670057,-0.8192698959452224,PIA,McLaren,93369.0,31639.0,35483.0,26247.0,212.0,184.0,274.0,306.0
825,1.9431162179121395,-0.9985987920981569,PIA,McLaren,93418.0,31665.0,35542.0,26211.0,210.0,184.0,272.0,311.0
826,1.9801675533349583,-0.5772828792377879,PIA,McLaren,94056.0,32185.0,35551.0,26320.0,209.0,186.0,273.0,306.0
827,1.8176221037492262,-0.9376087974508164,PIA,McLaren,93528.0,31521.0,35638.0,26369.0,213.0,184.0,275.0,309.0
828,3.2874476144020113,-1.5720884679651128,PIA,McLaren,93792.0,31527.0,35706.0,26559.0,211.0,182.0,274.0,297.0
829,1.9966740136725145,-0.44939908828632624,PIA,McLaren,94086.0,32061.0,35716.0,26309.0,210.0,187.0,273.0,296.0
830,1.6468495349815557,-0.19028923321927751,PIA,McLaren,94067.0,32115.0,35609.0,26343.0,212.0,187.0,274.0,295.0
831,1.9125746645841801,0.16861994445014708,PIA,McLaren,94215.0,32338.0,35545.0,26332.0,213.0,187.0,267.0,296.0
832,2.300718000575397,-0.021103007814100423,PIA,McLaren,94444.0,32485.0,35658.0,26301.0,211.0,187.0,267.0,295.0
833,4.383283047880559,-1.7355637051913804,PIA,McLaren,95581.0,32508.0,36839.0,26234.0,214.0,180.0,271.0,313.0
834,3.123944115180019,-0.6521300651548013,PIA,McLaren,94312.0,32003.0,35778.0,26531.0,212.0,185.0,267.0,295.0
835,2.006657962937052,0.054858129266266646,PIA,McLaren,94100.0,32152.0,35494.0,26454.0,213.0,187.0,268.0,294.0
836,0.7370105791125864,0.23144117842160405,PIA,McLaren,93315.0,31787.0,35243.0,26285.0,215.0,187.0,273.0,292.0
837,1.4060418047645944,-0.24174074658327602,PIA,McLaren,93403.0,31575.0,35462.0,26366.0,213.0,187.0,274.0,287.0
838,1.2634307897681731,-0.11107219145287171,PIA,McLaren,93283.0,31498.0,35376.0,26409.0,214.0,187.0,272.0,292.0
839,1.6850510071482079,-0.6739184276143633,PIA,McLaren,93434.0,31566.0,35533.0,26335.0,211.0,186.0,275.0,295.0
840,2.8362765245411268,-0.9709518399618229,PIA,McLaren,94421.0,32212.0,35771.0,26438.0,207.0,186.0,275.0,295.0
841,1.7812681141348627,0.426491607448319,PIA,McLaren,94908.0,33159.0,35449.0,26300.0,212.0,187.0,272.0,293.0
842,0.5615515501972401,0.16595889310518536,PIA,McLaren,93002.0,31475.0,35329.0,26198.0,214.0,188.0,272.0,292.0
843,0.4301848575283456,-0.04074692820021859,PIA,McLaren,92635.0,31168.0,35268.0,26199.0,215.0,187.0,274.0,290.0
844,1.0615302594541804,0.06508368079737865,PIA,McLaren,93437.0,31597.0,35566.0,26274.0,216.0,187.0,272.0,291.0
845,1.3905213944412156,-0.35529214907371104,PIA,McLaren,93317.0,31492.0,35583.0,26242.0,214.0,186.0,272.0,295.0
846,0.6594918586074068,-0.038717698344650886,PIA,McLaren,92964.0,31539.0,35245.0,26180.0,213.0,187.0,273.0,295.0
847,9.365833917489509,-1.3486680511852207,PIA,McLaren,96036.0,31338.0,35285.0,29413.0,215.0,186.0,277.0,156.0
848,-0.3023760303994972,0.17862693099439064,PIA,McLaren,92558.0,31323.0,35171.0,26064.0,214.0,188.0,276.0,297.0
849,-0.20835185993031746,0.16673875140731664,PIA,McLaren,92606.0,31214.0,35362.0,26030.0,215.0,188.0,273.0,304.0
850,-0.3939856163130231,0.19490969660290586,PIA,McLaren,92354.0,31301.0,35037.0,26016.0,211.0,189.0,273.0,304.0
851,-0.43018165211497583,0.2530928674600696,PIA,McLaren,92484.0,31224.0,35090.0,26170.0,215.0,188.0,275.0,304.0
852,-1.242094794698322,0.19991235841721453,PIA,McLaren,92006.0,31089.0,35046.0,25871.0,214.0,188.0,277.0,311.0
853,11.753741491609992,18.49854085880875,SAR,Williams,135625.0,74336.0,35227.0,26062.0,212.0,184.0,268.0,310.0
854,1.3516374216685583,-0.5759276833998956,SAR,Williams,93587.0,32138.0,35417.0,26032.0,207.0,186.0,271.0,319.0
855,1.4658477121594042,-0.4231835043854026,SAR,Williams,93933.0,32289.0,35549.0,26095.0,211.0,185.0,273.0,311.0
856,0.4156269615908172,0.0729953330601198,SAR,Williams,93394.0,32107.0,35337.0,25950.0,213.0,186.0,272.0,313.0
857,1.6293073642168614,-0.6452806371094192,SAR,Williams,93789.0,32272.0,35475.0,26042.0,208.0,185.0,272.0,314.0
858,1.4938589231162176,-0.5973202538407304,SAR,Williams,93726.0,32184.0,35475.0,26067.0,209.0,185.0,272.0,316.0
859,0.5742216970037635,-0.10591161443206978,SAR,Williams,93394.0,32206.0,35208.0,25980.0,212.0,185.0,273.0,315.0
860,1.4869775934336902,-0.565836009426973,SAR,Williams,93681.0,32084.0,35487.0,26110.0,210.0,185.0,272.0,314.0
861,1.3347643178871147,-0.2827312943281323,SAR,Williams,94223.0,32482.0,35637.0,26104.0,214.0,184.0,273.0,320.0
862,1.7222852274239786,-0.7867114105403861,SAR,Williams,93748.0,32267.0,35400.0,26081.0,210.0,183.0,273.0,316.0
863,1.2833136563885452,-0.5921445864103805,SAR,Williams,93506.0,32029.0,35384.0,26093.0,213.0,183.0,273.0,317.0
864,1.1445932824611063,-0.6042639174743545,SAR,Williams,93521.0,32006.0,35558.0,25957.0,210.0,185.0,273.0,317.0
865,1.2043370192184273,-0.4177218193341679,SAR,Williams,93607.0,32095.0,35500.0,26012.0,211.0,185.0,271.0,317.0
866,0.9472554376321562,-0.343762940591039,SAR,Williams,93574.0,32077.0,35453.0,26044.0,212.0,185.0,273.0,317.0
867,0.9714389878395823,-0.44546764793507093,SAR,Williams,93553.0,32181.0,35384.0,25988.0,210.0,185.0,274.0,316.0
868,1.2956858277083665,-0.6809640845764761,SAR,Williams,93501.0,32069.0,35433.0,25999.0,212.0,183.0,274.0,314.0
869,0.9431892348944316,-0.5645484364486542,SAR,Williams,93316.0,31922.0,35360.0,26034.0,210.0,185.0,274.0,317.0
870,1.0162658980888706,-0.3796173828166087,SAR,Williams,93578.0,32029.0,35463.0,26086.0,214.0,184.0,274.0,314.0
871,0.8942112580225475,-0.37526461985874715,SAR,Williams,93502.0,32098.0,35351.0,26053.0,211.0,185.0,273.0,320.0
872,1.093596153327016,-0.6971911037036767,SAR,Williams,93361.0,31985.0,35422.0,25954.0,212.0,183.0,274.0,318.0
873,0.6024347453624788,-0.2386261474102495,SAR,Williams,93338.0,31980.0,35314.0,26044.0,211.0,186.0,274.0,315.0
874,-0.02567849208459406,-0.0917347859507877,SAR,Williams,92890.0,32033.0,34955.0,25902.0,213.0,184.0,274.0,321.0
875,0.5324525050981888,-0.4559278406963994,SAR,Williams,93178.0,32154.0,35060.0,25964.0,210.0,184.0,276.0,319.0
876,2.1131333215148143,-1.6652636553920286,SAR,Williams,93103.0,31823.0,35268.0,26012.0,213.0,177.0,275.0,321.0
877,-0.06729756245773834,-0.1871365601031151,SAR,Williams,92880.0,31903.0,35072.0,25905.0,210.0,186.0,275.0,321.0
878,0.3237147820461749,-0.1219833512059262,SAR,Williams,93317.0,32002.0,35272.0,26043.0,212.0,186.0,275.0,317.0
879,2.742790101882761,0.004771821176828395,SAR,Williams,94076.0,31838.0,35177.0,27061.0,213.0,187.0,259.0,319.0
880,0.2839056350625984,-0.052832707922539114,SAR,Williams,93523.0,32299.0,35193.0,26031.0,211.0,186.0,276.0,319.0
881,-0.12444854623669116,-0.316138552021991,SAR,Williams,92590.0,31466.0,35084.0,26040.0,215.0,184.0,276.0,322.0
882,-0.2274540109688271,-0.3024793270742882,SAR,Williams,92701.0,31691.0,35227.0,25783.0,214.0,184.0,276.0,321.0
883,-0.5100560824791298,-0.08564052807210179,SAR,Williams,92602.0,31575.0,35124.0,25903.0,213.0,186.0,276.0,321.0
884,-0.3774977998958691,-0.2266398391698665,SAR,Williams,92612.0,31545.0,35109.0,25958.0,212.0,186.0,277.0,321.0
885,-0.09843150266232771,-0.36106396253401046,SAR,Williams,92636.0,31493.0,35275.0,25868.0,213.0,185.0,275.0,321.0
886,-0.24516587172457724,-0.3167716764499507,SAR,Williams,92622.0,31454.0,35216.0,25952.0,212.0,186.0,276.0,323.0
887,4.362884676988207,-1.4904414840570845,SAR,Williams,94326.0,31401.0,35343.0,27582.0,211.0,184.0,277.0,282.0
888,0.25827565865334373,-0.5802383588380192,SAR,Williams,93065.0,31847.0,35271.0,25947.0,210.0,185.0,278.0,323.0
889,0.34964025812586064,-0.40859481273940623,SAR,Williams,93375.0,32261.0,35177.0,25937.0,211.0,184.0,278.0,322.0
890,4.43445386434825,-0.7131282721233686,SAR,Williams,94641.0,31618.0,35244.0,27779.0,213.0,187.0,281.0,234.0
