,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
618,-2.3839809652501525,0.9291392586934717,SAI,Ferrari,106390.0,37789.0,43151.0,25450.0,212.0,217.0,318.0,317.0
619,-2.3357987973109466,0.525484845939724,SAI,Ferrari,106289.0,37703.0,43190.0,25396.0,214.0,217.0,319.0,318.0
620,-2.0868370642946474,0.8489847417329248,SAI,Ferrari,106370.0,37744.0,43165.0,25461.0,206.0,218.0,317.0,318.0
621,-2.147610857989132,0.5994798511450803,SAI,Ferrari,106318.0,37800.0,43105.0,25413.0,213.0,214.0,319.0,318.0
622,-2.576610741512569,0.677215721442495,SAI,Ferrari,106189.0,37721.0,43062.0,25406.0,216.0,216.0,316.0,318.0
623,-2.414013218341845,0.539154409145413,SAI,Ferrari,105804.0,37484.0,42859.0,25461.0,213.0,214.0,320.0,318.0
624,-2.1707698441918226,0.2946312954157916,SAI,Ferrari,106195.0,37548.0,43230.0,25417.0,215.0,216.0,321.0,319.0
625,-2.787442810536722,2.250386057227178,SAI,Ferrari,106594.0,37720.0,43210.0,25664.0,213.0,216.0,308.0,316.0
626,-2.6281481678488037,-0.06652735939153562,SAI,Ferrari,105498.0,37378.0,42758.0,25362.0,214.0,217.0,318.0,320.0
627,-3.254634710780942,0.5803876079890253,SAI,Ferrari,105663.0,37504.0,42782.0,25377.0,218.0,219.0,313.0,318.0
628,-2.6242928973836084,-0.25609047980746386,SAI,Ferrari,105507.0,37483.0,42767.0,25257.0,215.0,216.0,319.0,319.0
629,-2.8423115440162987,0.7948950004062557,SAI,Ferrari,105608.0,37402.0,42786.0,25420.0,213.0,215.0,311.0,318.0
630,-3.236598507456688,-0.25047247414957974,SAI,Ferrari,105175.0,37327.0,42542.0,25306.0,218.0,220.0,323.0,318.0
631,-2.7119371867130533,-0.025955204721677016,SAI,Ferrari,105533.0,37490.0,42711.0,25332.0,213.0,218.0,319.0,319.0
632,-2.0815425506729373,-0.2976918972173913,SAI,Ferrari,105753.0,37562.0,42908.0,25283.0,212.0,214.0,323.0,319.0
633,0.7682677549714589,1.938494556003819,RUS,Mercedes,108818.0,38844.0,44297.0,25677.0,191.0,207.0,323.0,318.0
634,0.3713265173437391,1.6833965266643638,RUS,Mercedes,108252.0,38419.0,44245.0,25588.0,195.0,206.0,319.0,318.0
635,0.47585573854480767,1.9602852260827899,RUS,Mercedes,108443.0,38618.0,44193.0,25632.0,191.0,207.0,324.0,316.0
636,0.5000435303493509,1.942242632270681,RUS,Mercedes,108314.0,38530.0,44092.0,25692.0,190.0,207.0,324.0,317.0
637,0.6578946969271238,1.6487467537539047,RUS,Mercedes,108088.0,38402.0,44018.0,25668.0,192.0,203.0,324.0,318.0
638,0.8460565297341037,-0.014416052798684036,RUS,Mercedes,107757.0,38412.0,43896.0,25449.0,197.0,204.0,330.0,322.0
639,1.8782471983929374,1.5712085216388891,RUS,Mercedes,110486.0,40676.0,44318.0,25492.0,185.0,206.0,325.0,320.0
640,0.33966859119164927,0.6262115905475385,RUS,Mercedes,108356.0,39168.0,43763.0,25425.0,192.0,212.0,323.0,321.0
641,-0.13226256942253245,0.3437157557407157,RUS,Mercedes,107401.0,38215.0,43765.0,25421.0,195.0,213.0,325.0,320.0
642,-0.07733931293458753,0.36454785538247264,RUS,Mercedes,107177.0,38052.0,43675.0,25450.0,194.0,211.0,325.0,320.0
643,-0.1962473477917561,-0.7329714225043771,RUS,Mercedes,106563.0,37762.0,43417.0,25384.0,197.0,213.0,330.0,323.0
644,1.3449345273377473,-2.442428506764095,RUS,Mercedes,106887.0,37915.0,43863.0,25109.0,196.0,207.0,344.0,325.0
645,0.799635179127241,-0.5574161951933454,RUS,Mercedes,107577.0,38414.0,43844.0,25319.0,200.0,203.0,329.0,323.0
646,0.9318378734464942,-1.2616749442738218,RUS,Mercedes,107040.0,38169.0,43613.0,25258.0,195.0,205.0,340.0,322.0
647,1.3780121038338915,-2.7682347267183895,RUS,Mercedes,106615.0,38034.0,43529.0,25052.0,189.0,209.0,343.0,326.0
648,0.4175729278343631,-0.20935815935017843,RUS,Mercedes,107402.0,38373.0,43684.0,25345.0,197.0,206.0,329.0,321.0
649,-0.5480041766438313,0.5317215212926076,RUS,Mercedes,107082.0,37933.0,43684.0,25465.0,199.0,212.0,315.0,322.0
650,0.2117509907661256,-0.2188209971584653,RUS,Mercedes,106953.0,38008.0,43534.0,25411.0,192.0,210.0,327.0,322.0
651,0.16036842630035414,0.13925102553455349,RUS,Mercedes,107099.0,37906.0,43685.0,25508.0,198.0,207.0,326.0,322.0
652,-0.3187833649437759,-0.35901916207054674,RUS,Mercedes,106829.0,37956.0,43509.0,25364.0,204.0,208.0,326.0,322.0
653,0.18288736337055758,-1.1514016166146979,RUS,Mercedes,106332.0,37664.0,43394.0,25274.0,196.0,208.0,334.0,322.0
654,-0.4338060904883761,-0.09551156226451536,RUS,Mercedes,106617.0,37781.0,43443.0,25393.0,201.0,208.0,321.0,322.0
655,-0.42053335250916213,0.6955547822499045,RUS,Mercedes,106956.0,37840.0,43652.0,25464.0,195.0,211.0,324.0,318.0
656,-0.34923508360780403,-0.09709089798938486,RUS,Mercedes,106891.0,37853.0,43657.0,25381.0,199.0,212.0,325.0,321.0
657,-0.4767606305673926,-0.1316560081024142,RUS,Mercedes,106538.0,37736.0,43455.0,25347.0,197.0,211.0,325.0,320.0
658,-0.34920527533494167,-0.07491758713569656,RUS,Mercedes,106545.0,37737.0,43460.0,25348.0,199.0,207.0,324.0,320.0
659,-1.1884699820954152,-0.46550134442856805,RUS,Mercedes,106145.0,37606.0,43247.0,25292.0,204.0,214.0,326.0,320.0
660,-0.8974268992709525,-0.33364755056855305,RUS,Mercedes,106234.0,37608.0,43283.0,25343.0,198.0,215.0,327.0,320.0
661,-1.1924328852665542,-0.36648021418937266,RUS,Mercedes,105935.0,37457.0,43132.0,25346.0,205.0,211.0,326.0,320.0
662,-1.115421071518,-1.1734787035527892,RUS,Mercedes,105889.0,37551.0,43101.0,25237.0,203.0,216.0,326.0,323.0
663,-1.026779972985872,-0.9421872786182866,RUS,Mercedes,105977.0,37546.0,43161.0,25270.0,206.0,212.0,327.0,322.0
664,0.16634943551094353,-2.3152669635261875,RUS,Mercedes,105736.0,37373.0,43249.0,25114.0,198.0,209.0,338.0,324.0
665,-0.47096388345502366,-1.5584175890037657,RUS,Mercedes,105901.0,37480.0,43222.0,25199.0,201.0,212.0,335.0,322.0
666,-0.9487611065909709,-0.7782801339818819,RUS,Mercedes,106089.0,37512.0,43260.0,25317.0,202.0,215.0,327.0,322.0
667,-0.7057791852538726,-1.3205333542794457,RUS,Mercedes,105740.0,37493.0,43033.0,25214.0,203.0,209.0,327.0,323.0
668,-1.1001426244044317,-1.2921464965562348,RUS,Mercedes,105753.0,37431.0,43147.0,25175.0,207.0,212.0,327.0,322.0
669,-1.4291786844455676,-1.3462053546413628,RUS,Mercedes,105734.0,37494.0,43065.0,25175.0,208.0,216.0,328.0,322.0
670,1.0039972021621473,11.170325903176483,RUS,Mercedes,124793.0,55722.0,42995.0,26076.0,200.0,218.0,317.0,304.0
671,-4.478094884560111,-0.40871597882117994,RUS,Mercedes,103370.0,36397.0,41715.0,25258.0,214.0,223.0,319.0,316.0
672,2.8683698684374117,1.3024863844013996,BOT,Alfa Romeo,110064.0,39253.0,45243.0,25568.0,190.0,196.0,327.0,321.0
673,2.9235885107507276,-0.017356717564012695,BOT,Alfa Romeo,109439.0,38945.0,45014.0,25480.0,194.0,197.0,345.0,321.0
674,1.7105684065562654,0.6104434792603003,BOT,Alfa Romeo,108992.0,38855.0,44619.0,25518.0,200.0,199.0,335.0,320.0
675,1.58289946769462,0.7560103684900419,BOT,Alfa Romeo,109019.0,38844.0,44679.0,25496.0,196.0,203.0,334.0,319.0
676,2.961427912229116,9.010324218893636,BOT,Alfa Romeo,124955.0,55327.0,43759.0,25869.0,205.0,207.0,313.0,315.0
677,1.4152565593233666,1.7356570344822637,BOT,Alfa Romeo,109739.0,39784.0,44340.0,25615.0,197.0,200.0,330.0,318.0
678,5.210670318363146,1.7795165998889058,BOT,Alfa Romeo,113128.0,41147.0,46484.0,25497.0,176.0,197.0,329.0,322.0
679,1.8802352343301756,1.6959855960733288,BOT,Alfa Romeo,109679.0,39296.0,44776.0,25607.0,194.0,198.0,316.0,322.0
680,1.7862059865825937,-0.36646270316221863,BOT,Alfa Romeo,108513.0,38682.0,44495.0,25336.0,191.0,206.0,338.0,321.0
681,0.5839721061876879,1.484779328421956,BOT,Alfa Romeo,108460.0,38558.0,44279.0,25623.0,195.0,207.0,320.0,320.0
682,0.8574827206465416,2.300884233021521,BOT,Alfa Romeo,108853.0,39083.0,44046.0,25724.0,196.0,197.0,316.0,319.0
683,0.7027371906369294,1.4589155757751024,BOT,Alfa Romeo,108280.0,38426.0,44222.0,25632.0,205.0,196.0,320.0,320.0
684,0.11149760320038948,1.6823444925508788,BOT,Alfa Romeo,108319.0,38578.0,44104.0,25637.0,204.0,203.0,316.0,320.0
685,0.21021429943545597,1.0967812914700559,BOT,Alfa Romeo,108316.0,38619.0,44171.0,25526.0,198.0,210.0,318.0,321.0
686,0.6046667278883825,0.8280247360745477,BOT,Alfa Romeo,108097.0,38574.0,43974.0,25549.0,203.0,200.0,324.0,321.0
687,0.3759370774244796,1.081211094822076,BOT,Alfa Romeo,108320.0,38559.0,44223.0,25538.0,201.0,206.0,319.0,321.0
688,0.7582872266973124,0.7166452053985645,BOT,Alfa Romeo,108039.0,38442.0,44126.0,25471.0,199.0,201.0,321.0,321.0
689,-0.05617455962967221,1.7190498779366918,BOT,Alfa Romeo,108333.0,38683.0,44042.0,25608.0,198.0,209.0,317.0,319.0
690,-0.43263835734993944,2.6939240026849625,BOT,Alfa Romeo,109576.0,39794.0,44050.0,25732.0,203.0,213.0,316.0,318.0
691,-0.6471877886723063,2.130776710129872,BOT,Alfa Romeo,108065.0,38513.0,43883.0,25669.0,201.0,210.0,317.0,317.0
692,-0.7766725918351347,1.832066733700621,BOT,Alfa Romeo,107849.0,38307.0,43943.0,25599.0,200.0,213.0,314.0,318.0
693,-0.5964991265018988,1.627259592145663,BOT,Alfa Romeo,107971.0,38369.0,43969.0,25633.0,213.0,204.0,321.0,318.0
694,-1.107833316392708,2.349071170997983,BOT,Alfa Romeo,108046.0,38739.0,43630.0,25677.0,203.0,211.0,310.0,318.0
695,0.5767958168382744,2.502127909031289,BOT,Alfa Romeo,109361.0,39403.0,44312.0,25646.0,194.0,205.0,310.0,319.0
696,2.2653870856601888,8.896706256964164,BOT,Alfa Romeo,124784.0,55163.0,43937.0,25684.0,213.0,209.0,309.0,313.0
697,-2.9670283303545384,2.167857606825057,BOT,Alfa Romeo,106304.0,37729.0,42942.0,25633.0,209.0,218.0,313.0,314.0
698,-2.4909093303380985,2.502634151244207,BOT,Alfa Romeo,106722.0,38016.0,43040.0,25666.0,205.0,215.0,311.0,314.0
699,-2.765803273294373,2.4466067913441587,BOT,Alfa Romeo,106823.0,37974.0,43172.0,25677.0,210.0,218.0,313.0,314.0
700,-1.8162265361455678,2.91422254119018,BOT,Alfa Romeo,107213.0,38010.0,43457.0,25746.0,208.0,207.0,310.0,314.0
701,-2.928719816503269,2.72642541480873,BOT,Alfa Romeo,106841.0,37882.0,43218.0,25741.0,207.0,222.0,311.0,314.0
702,-3.0222919282231984,4.1230979324022,BOT,Alfa Romeo,107199.0,37954.0,43394.0,25851.0,208.0,215.0,291.0,314.0
703,-1.3562768378569938,2.0390960009968686,BOT,Alfa Romeo,108026.0,38830.0,43594.0,25602.0,203.0,216.0,315.0,317.0
704,-0.36846678497475893,2.0995764495698834,BOT,Alfa Romeo,108059.0,38853.0,43575.0,25631.0,195.0,207.0,313.0,318.0
705,-1.9764519659987185,1.4425813234256157,BOT,Alfa Romeo,106864.0,38099.0,43264.0,25501.0,211.0,212.0,317.0,316.0
706,-2.5544456820069774,1.8837249840394172,BOT,Alfa Romeo,106699.0,37984.0,43144.0,25571.0,212.0,215.0,311.0,316.0
707,-2.4845696044880383,1.7846664848879306,BOT,Alfa Romeo,106599.0,37745.0,43239.0,25615.0,211.0,217.0,318.0,315.0
708,-2.06514479871049,2.027059497533337,BOT,Alfa Romeo,106688.0,37759.0,43293.0,25636.0,208.0,212.0,315.0,315.0
709,-2.456622258118309,1.9596208593764268,BOT,Alfa Romeo,106649.0,37730.0,43298.0,25621.0,212.0,215.0,315.0,315.0
710,-2.0011981592325827,1.1785974463572884,BOT,Alfa Romeo,106652.0,37962.0,43207.0,25483.0,208.0,215.0,320.0,316.0
711,1.7891691901884692,1.316461106654888,PIA,McLaren,109527.0,39694.0,44345.0,25488.0,185.0,203.0,320.0,321.0
712,1.026315068037644,0.1673142908619868,PIA,McLaren,108452.0,38841.0,44191.0,25420.0,195.0,208.0,332.0,321.0
713,0.8929943343277645,2.086507210178523,PIA,McLaren,109002.0,39022.0,44287.0,25693.0,191.0,205.0,319.0,319.0
714,0.8776109729267032,1.31428338148013,PIA,McLaren,108485.0,38642.0,44289.0,25554.0,190.0,207.0,323.0,319.0
715,0.46031216397231495,2.0323867736297747,PIA,McLaren,109102.0,39196.0,44225.0,25681.0,195.0,209.0,320.0,319.0
716,4.749692051254117,7.8892690483370735,PIA,McLaren,125475.0,55603.0,44144.0,25728.0,191.0,205.0,318.0,319.0
717,4.020132978569426,1.2114058057348105,PIA,McLaren,112604.0,41748.0,45487.0,25369.0,182.0,201.0,328.0,323.0
718,1.4775529509423488,0.411119367748818,PIA,McLaren,108618.0,38969.0,44237.0,25412.0,193.0,201.0,318.0,324.0
719,1.5910143028714256,-0.6543073369882649,PIA,McLaren,108175.0,38650.0,44253.0,25272.0,192.0,205.0,335.0,322.0
720,2.166923024540967,-1.0127840859219281,PIA,McLaren,107723.0,38231.0,44246.0,25246.0,188.0,199.0,338.0,322.0
721,1.2985199288118052,-0.04004920949764409,PIA,McLaren,107736.0,38062.0,44271.0,25403.0,191.0,204.0,327.0,322.0
722,1.7654938103547646,-1.59743365435601,PIA,McLaren,107361.0,38030.0,44065.0,25266.0,193.0,203.0,339.0,325.0
723,2.214415187613078,-0.7656801360595072,PIA,McLaren,108171.0,38524.0,44326.0,25321.0,187.0,202.0,337.0,323.0
724,1.327423625542728,-0.02185271096018143,PIA,McLaren,107876.0,38396.0,44090.0,25390.0,194.0,200.0,324.0,323.0
725,1.7086434883350419,-0.3342713476970637,PIA,McLaren,108325.0,38655.0,44348.0,25322.0,193.0,202.0,329.0,323.0
726,0.782986550371804,0.31811973364525264,PIA,McLaren,108252.0,38713.0,44129.0,25410.0,195.0,208.0,327.0,321.0
727,1.0318292267421956,0.31251385986556757,PIA,McLaren,108025.0,38395.0,44158.0,25472.0,190.0,208.0,326.0,322.0
728,0.9380583622546025,-0.401895879097853,PIA,McLaren,107563.0,38126.0,44055.0,25382.0,198.0,204.0,329.0,323.0
729,1.5654114567282056,0.3488359296881304,PIA,McLaren,108227.0,38460.0,44288.0,25479.0,194.0,199.0,327.0,322.0
730,0.5553112830728874,0.2238356240278618,PIA,McLaren,107866.0,38445.0,43981.0,25440.0,200.0,205.0,325.0,322.0
731,0.42321846289029263,-0.04630500781758587,PIA,McLaren,107654.0,38331.0,43952.0,25371.0,198.0,208.0,325.0,322.0
732,-0.2344138667105184,-0.26796673339529176,PIA,McLaren,107038.0,38109.0,43573.0,25356.0,201.0,210.0,325.0,322.0
733,0.40901878811902026,0.058767465797263684,PIA,McLaren,107356.0,38231.0,43747.0,25378.0,200.0,202.0,325.0,321.0
734,0.8698035423375093,0.15052622844942076,PIA,McLaren,107382.0,38169.0,43808.0,25405.0,194.0,200.0,325.0,321.0
735,0.25746289001147926,0.500053736861162,PIA,McLaren,107545.0,38235.0,43884.0,25426.0,197.0,206.0,323.0,320.0
736,-0.09939652736222292,0.39947536025096314,PIA,McLaren,107157.0,37957.0,43749.0,25451.0,201.0,206.0,324.0,320.0
737,-0.4148974422532913,-0.02160194258016907,PIA,McLaren,106925.0,37936.0,43588.0,25401.0,202.0,210.0,325.0,321.0
738,-0.014829880502933592,0.5116478461763908,PIA,McLaren,107014.0,37966.0,43567.0,25481.0,198.0,204.0,323.0,320.0
739,-0.4824342058617375,0.3633395642904066,PIA,McLaren,106868.0,37896.0,43544.0,25428.0,196.0,212.0,325.0,319.0
740,-0.10622151954913825,0.40630734229418175,PIA,McLaren,107239.0,38029.0,43712.0,25498.0,200.0,208.0,324.0,321.0
741,-0.26557712028167774,0.47339245274727726,PIA,McLaren,107097.0,38047.0,43605.0,25445.0,201.0,206.0,322.0,320.0
742,-0.35787419701465123,0.5159653652957665,PIA,McLaren,106889.0,37902.0,43560.0,25427.0,197.0,208.0,322.0,319.0
743,-0.9886370804838758,0.30976222630428774,PIA,McLaren,106929.0,37751.0,43720.0,25458.0,207.0,214.0,321.0,321.0
744,-0.18891567227602934,0.19007814369243678,PIA,McLaren,106860.0,37816.0,43635.0,25409.0,199.0,207.0,324.0,320.0
745,0.19237104385537943,-0.20921177040306133,PIA,McLaren,107196.0,38003.0,43828.0,25365.0,204.0,204.0,325.0,322.0
746,1.0851400231214552,-1.0227063210414364,PIA,McLaren,107193.0,38147.0,43846.0,25200.0,196.0,201.0,329.0,323.0
747,-1.3192148568837205,0.5604529361112693,PIA,McLaren,106430.0,38004.0,42996.0,25430.0,205.0,208.0,319.0,319.0
748,-1.509876162318938,-0.05432988776510898,PIA,McLaren,106113.0,37633.0,43080.0,25400.0,206.0,214.0,324.0,320.0
749,-1.8311387161957147,-0.6786820758812181,PIA,McLaren,105631.0,37461.0,42880.0,25290.0,204.0,219.0,324.0,321.0
