,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
20698,2023-10-29 20:32:40.696,0,0,0,104,True,1,car,0 days 01:31:40.615000,0 days 01:31:40.615000
20699,2023-10-29 20:32:41.016,0,0,0,104,True,1,car,0 days 01:31:40.935000,0 days 01:31:40.935000
20700,2023-10-29 20:32:41.456,0,0,0,104,True,1,car,0 days 01:31:41.375000,0 days 01:31:41.375000
20701,2023-10-29 20:32:41.816,0,0,0,104,True,1,car,0 days 01:31:41.735000,0 days 01:31:41.735000
20702,2023-10-29 20:32:42.056,0,0,0,104,True,1,car,0 days 01:31:41.975000,0 days 01:31:41.975000
20703,2023-10-29 20:32:42.296,0,0,0,104,True,1,car,0 days 01:31:42.215000,0 days 01:31:42.215000
20704,2023-10-29 20:32:42.456,0,0,0,104,True,1,car,0 days 01:31:42.375000,0 days 01:31:42.375000
20705,2023-10-29 20:32:42.736,0,0,0,104,True,1,car,0 days 01:31:42.655000,0 days 01:31:42.655000
20706,2023-10-29 20:32:42.896,0,0,0,104,True,1,car,0 days 01:31:42.815000,0 days 01:31:42.815000
20707,2023-10-29 20:32:43.096,0,0,0,104,True,1,car,0 days 01:31:43.015000,0 days 01:31:43.015000
20708,2023-10-29 20:32:43.336,0,0,0,104,True,1,car,0 days 01:31:43.255000,0 days 01:31:43.255000
20709,2023-10-29 20:32:43.696,0,0,0,104,True,1,car,0 days 01:31:43.615000,0 days 01:31:43.615000
20710,2023-10-29 20:32:43.856,0,0,0,104,True,1,car,0 days 01:31:43.775000,0 days 01:31:43.775000
20711,2023-10-29 20:32:44.176,0,0,0,104,True,1,car,0 days 01:31:44.095000,0 days 01:31:44.095000
20712,2023-10-29 20:32:44.416,0,0,0,104,True,1,car,0 days 01:31:44.335000,0 days 01:31:44.335000
20713,2023-10-29 20:32:44.616,0,0,0,104,True,1,car,0 days 01:31:44.535000,0 days 01:31:44.535000
20714,2023-10-29 20:32:44.776,0,0,0,104,True,1,car,0 days 01:31:44.695000,0 days 01:31:44.695000
20715,2023-10-29 20:32:44.937,0,0,0,104,True,1,car,0 days 01:31:44.856000,0 days 01:31:44.856000
20716,2023-10-29 20:32:45.137,0,0,0,104,True,1,car,0 days 01:31:45.056000,0 days 01:31:45.056000
20717,2023-10-29 20:32:45.417,0,0,0,104,True,1,car,0 days 01:31:45.336000,0 days 01:31:45.336000
20718,2023-10-29 20:32:45.657,0,0,0,104,True,1,car,0 days 01:31:45.576000,0 days 01:31:45.576000
20719,2023-10-29 20:32:45.937,0,0,0,104,True,1,car,0 days 01:31:45.856000,0 days 01:31:45.856000
20720,2023-10-29 20:32:46.176,0,0,0,104,True,1,car,0 days 01:31:46.095000,0 days 01:31:46.095000
20721,2023-10-29 20:32:46.456,0,0,0,104,True,1,car,0 days 01:31:46.375000,0 days 01:31:46.375000
20722,2023-10-29 20:32:46.776,0,0,0,104,True,1,car,0 days 01:31:46.695000,0 days 01:31:46.695000
20723,2023-10-29 20:32:46.976,0,0,0,104,True,1,car,0 days 01:31:46.895000,0 days 01:31:46.895000
20724,2023-10-29 20:32:47.176,0,0,0,104,True,1,car,0 days 01:31:47.095000,0 days 01:31:47.095000
20725,2023-10-29 20:32:47.456,0,0,0,104,True,1,car,0 days 01:31:47.375000,0 days 01:31:47.375000
20726,2023-10-29 20:32:47.736,0,0,0,104,True,1,car,0 days 01:31:47.655000,0 days 01:31:47.655000
20727,2023-10-29 20:32:47.896,0,0,0,104,True,1,car,0 days 01:31:47.815000,0 days 01:31:47.815000
20728,2023-10-29 20:32:48.176,0,0,0,104,True,1,car,0 days 01:31:48.095000,0 days 01:31:48.095000
20729,2023-10-29 20:32:48.536,0,0,0,104,True,1,car,0 days 01:31:48.455000,0 days 01:31:48.455000
20730,2023-10-29 20:32:48.776,0,0,0,104,True,1,car,0 days 01:31:48.695000,0 days 01:31:48.695000
20731,2023-10-29 20:32:49.096,0,0,0,104,True,1,car,0 days 01:31:49.015000,0 days 01:31:49.015000
20732,2023-10-29 20:32:49.416,0,0,0,104,True,1,car,0 days 01:31:49.335000,0 days 01:31:49.335000
20733,2023-10-29 20:32:49.736,0,0,0,104,True,1,car,0 days 01:31:49.655000,0 days 01:31:49.655000
20734,2023-10-29 20:32:49.976,0,0,0,104,True,1,car,0 days 01:31:49.895000,0 days 01:31:49.895000
20735,2023-10-29 20:32:50.336,0,0,0,104,True,1,car,0 days 01:31:50.255000,0 days 01:31:50.255000
20736,2023-10-29 20:32:50.576,0,0,0,104,True,1,car,0 days 01:31:50.495000,0 days 01:31:50.495000
20737,2023-10-29 20:32:50.736,0,0,0,104,True,1,car,0 days 01:31:50.655000,0 days 01:31:50.655000
20738,2023-10-29 20:32:50.896,0,0,0,104,True,1,car,0 days 01:31:50.815000,0 days 01:31:50.815000
20739,2023-10-29 20:32:51.176,0,0,0,104,True,1,car,0 days 01:31:51.095000,0 days 01:31:51.095000
20740,2023-10-29 20:32:51.336,0,0,0,104,True,1,car,0 days 01:31:51.255000,0 days 01:31:51.255000
20741,2023-10-29 20:32:51.657,0,0,0,104,True,1,car,0 days 01:31:51.576000,0 days 01:31:51.576000
20742,2023-10-29 20:32:51.977,0,0,0,104,True,1,car,0 days 01:31:51.896000,0 days 01:31:51.896000
20743,2023-10-29 20:32:52.217,0,0,0,104,True,1,car,0 days 01:31:52.136000,0 days 01:31:52.136000
20744,2023-10-29 20:32:52.497,0,0,0,104,True,1,car,0 days 01:31:52.416000,0 days 01:31:52.416000
20745,2023-10-29 20:32:52.697,0,0,0,104,True,1,car,0 days 01:31:52.616000,0 days 01:31:52.616000
20746,2023-10-29 20:32:52.896,0,0,0,104,True,1,car,0 days 01:31:52.815000,0 days 01:31:52.815000
20747,2023-10-29 20:32:53.216,0,0,0,104,True,1,car,0 days 01:31:53.135000,0 days 01:31:53.135000
20748,2023-10-29 20:32:53.496,0,0,0,104,True,1,car,0 days 01:31:53.415000,0 days 01:31:53.415000
20749,2023-10-29 20:32:53.776,0,0,0,104,True,1,car,0 days 01:31:53.695000,0 days 01:31:53.695000
20750,2023-10-29 20:32:53.976,0,0,0,104,True,1,car,0 days 01:31:53.895000,0 days 01:31:53.895000
20751,2023-10-29 20:32:54.336,0,0,0,104,True,1,car,0 days 01:31:54.255000,0 days 01:31:54.255000
20752,2023-10-29 20:32:54.736,0,0,0,104,True,1,car,0 days 01:31:54.655000,0 days 01:31:54.655000
20753,2023-10-29 20:32:55.096,0,0,0,104,True,1,car,0 days 01:31:55.015000,0 days 01:31:55.015000
20754,2023-10-29 20:32:55.256,0,0,0,104,True,1,car,0 days 01:31:55.175000,0 days 01:31:55.175000
20755,2023-10-29 20:32:55.456,0,0,0,104,True,1,car,0 days 01:31:55.375000,0 days 01:31:55.375000
20756,2023-10-29 20:32:55.696,0,0,0,104,True,1,car,0 days 01:31:55.615000,0 days 01:31:55.615000
20757,2023-10-29 20:32:56.176,0,0,0,104,True,1,car,0 days 01:31:56.095000,0 days 01:31:56.095000
