,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
198,-0.30999610077508755,-0.33398289811738413,STR,Aston Martin,75676.0,19604.0,38913.0,17159.0,301.0,240.0,319.0,286.0
199,-1.3659017828884084,0.48287711818437185,STR,Aston Martin,75797.0,19362.0,39105.0,17330.0,295.0,247.0,307.0,326.0
200,-0.5948878883357432,-1.5899784488204813,STR,Aston Martin,75772.0,19451.0,39199.0,17122.0,315.0,241.0,322.0,293.0
201,-0.5217637558410052,0.8618246267594843,STR,Aston Martin,75879.0,19414.0,39000.0,17465.0,297.0,242.0,298.0,312.0
202,0.5136545550581443,0.37260733255720974,STR,Aston Martin,76038.0,19561.0,39056.0,17421.0,302.0,236.0,301.0,284.0
203,-0.01167826323080422,0.6033512241720712,STR,Aston Martin,75929.0,19499.0,38982.0,17448.0,303.0,244.0,302.0,289.0
204,-0.23439997292480752,0.7175618559157388,STR,Aston Martin,75843.0,19508.0,38910.0,17425.0,302.0,245.0,302.0,293.0
205,-0.28896723736400715,0.6816651718328481,STR,Aston Martin,76135.0,19614.0,39010.0,17511.0,304.0,249.0,302.0,295.0
206,-0.759352843893976,0.5896589171170113,STR,Aston Martin,75565.0,19430.0,38753.0,17382.0,305.0,249.0,305.0,298.0
207,-0.3434463292855926,0.5073482730664307,STR,Aston Martin,75822.0,19399.0,38961.0,17462.0,306.0,248.0,303.0,293.0
208,-0.17909061308395335,0.38897516301332574,STR,Aston Martin,76176.0,19468.0,39219.0,17489.0,305.0,248.0,303.0,294.0
209,-0.36234229450602373,0.7688694474266592,STR,Aston Martin,76185.0,19564.0,39081.0,17540.0,300.0,249.0,303.0,300.0
210,0.03894689654310221,0.3657350566042451,STR,Aston Martin,76266.0,19435.0,39144.0,17687.0,305.0,247.0,303.0,295.0
211,0.03346424473602379,0.2975065009329496,STR,Aston Martin,75943.0,19364.0,39014.0,17565.0,306.0,243.0,302.0,293.0
212,0.39982116057684414,0.37670066477949526,STR,Aston Martin,76442.0,19434.0,39195.0,17813.0,305.0,246.0,302.0,291.0
213,-1.465961154966874,1.1615718324995727,STR,Aston Martin,74408.0,19121.0,38182.0,17105.0,303.0,249.0,304.0,298.0
214,-0.06537499362576091,0.04777078652309205,STR,Aston Martin,75148.0,19207.0,38611.0,17330.0,306.0,236.0,307.0,286.0
215,-1.1095350115926912,0.9999723114287247,STR,Aston Martin,74729.0,19227.0,38312.0,17190.0,307.0,250.0,303.0,291.0
216,-0.5101124896935758,0.5466293163983761,STR,Aston Martin,74646.0,19164.0,38190.0,17292.0,305.0,236.0,303.0,293.0
217,-0.8047709313244187,0.8648505601991477,STR,Aston Martin,74522.0,19142.0,38165.0,17215.0,304.0,241.0,303.0,292.0
218,-1.43848841009791,1.1153573198001758,STR,Aston Martin,74409.0,19182.0,38051.0,17176.0,306.0,249.0,303.0,298.0
219,-1.346544458157109,1.1884616562122516,STR,Aston Martin,74477.0,19161.0,38137.0,17179.0,305.0,249.0,302.0,297.0
220,-1.473418350623902,0.9847249362407974,STR,Aston Martin,74085.0,19001.0,37957.0,17127.0,306.0,246.0,304.0,298.0
221,-1.7573415370467234,1.3608146618702766,STR,Aston Martin,74231.0,19052.0,37985.0,17194.0,305.0,254.0,304.0,300.0
222,-1.6903310779676346,1.4512599313521715,STR,Aston Martin,74007.0,19106.0,37834.0,17067.0,306.0,252.0,303.0,293.0
223,-1.5124748231697547,1.409002098085124,STR,Aston Martin,74338.0,19055.0,38083.0,17200.0,305.0,253.0,302.0,296.0
224,-1.3320217486429415,1.2217568757910662,STR,Aston Martin,74508.0,19136.0,38181.0,17191.0,306.0,253.0,304.0,291.0
225,10.185026134140589,-0.4764859962588718,SAI,Ferrari,112248.0,54349.0,40450.0,17449.0,312.0,236.0,313.0,229.0
226,-0.14275312682059205,-0.7068272152105318,SAI,Ferrari,77240.0,19753.0,39933.0,17554.0,308.0,247.0,307.0,310.0
227,-0.010002693343974673,-2.2643496754173587,SAI,Ferrari,76543.0,19767.0,39358.0,17418.0,324.0,245.0,327.0,282.0
228,-0.7112825589907,-2.560336570652794,SAI,Ferrari,76465.0,19572.0,39526.0,17367.0,323.0,244.0,326.0,307.0
229,-0.7589879549221663,-2.8214270441679448,SAI,Ferrari,76539.0,19475.0,39666.0,17398.0,326.0,246.0,327.0,308.0
230,-0.30463223376180254,-2.9856796319129706,SAI,Ferrari,76623.0,19552.0,39586.0,17485.0,324.0,241.0,330.0,302.0
231,-0.48553673429627414,-3.0270506351693536,SAI,Ferrari,76844.0,19617.0,39793.0,17434.0,325.0,244.0,329.0,306.0
232,-0.5328274959014901,-3.282220302133628,SAI,Ferrari,76897.0,19437.0,40017.0,17443.0,324.0,243.0,330.0,312.0
233,0.03157210470790139,-2.8757939449499403,SAI,Ferrari,77190.0,19638.0,40045.0,17507.0,322.0,242.0,326.0,301.0
234,-0.36872143037828453,-3.078145447904552,SAI,Ferrari,76895.0,19551.0,39899.0,17445.0,325.0,244.0,329.0,304.0
235,0.13817344188281933,-3.1369634741901153,SAI,Ferrari,77506.0,19636.0,40249.0,17621.0,324.0,242.0,325.0,306.0
236,-0.26445313499852935,-3.564971915476531,SAI,Ferrari,77343.0,19410.0,40366.0,17567.0,327.0,243.0,327.0,315.0
237,-0.45855854469540924,-3.098777572265931,SAI,Ferrari,77221.0,19510.0,40113.0,17598.0,325.0,244.0,324.0,319.0
238,-0.5298827246840914,-2.6114296029119144,SAI,Ferrari,77229.0,19588.0,39885.0,17756.0,322.0,246.0,322.0,323.0
239,-0.6151706624760066,-2.4579606168182675,SAI,Ferrari,77022.0,19458.0,39988.0,17576.0,321.0,246.0,320.0,320.0
240,-0.34694818360344726,0.1773819311312626,SAI,Ferrari,76752.0,19490.0,39303.0,17959.0,303.0,247.0,301.0,324.0
241,0.46399905469828695,0.2422357431304365,SAI,Ferrari,77139.0,19708.0,39490.0,17941.0,302.0,245.0,301.0,304.0
242,-1.1566742077290693,0.574625852513729,SAI,Ferrari,75399.0,19219.0,38629.0,17551.0,302.0,244.0,301.0,324.0
243,-0.6762311255708803,0.5548322080642699,SAI,Ferrari,75758.0,19403.0,38761.0,17594.0,306.0,250.0,304.0,303.0
244,-0.8165587436528982,0.2904255142603325,SAI,Ferrari,75590.0,19262.0,38771.0,17557.0,308.0,249.0,305.0,306.0
245,-1.495771035508103,-2.6907598479354227,SAI,Ferrari,76049.0,19319.0,39418.0,17312.0,324.0,247.0,328.0,322.0
246,-1.3710688870818812,-1.7569566600633038,SAI,Ferrari,75603.0,19358.0,38905.0,17340.0,318.0,248.0,327.0,310.0
247,-1.2622140689347965,-1.014137488392912,SAI,Ferrari,75948.0,19374.0,39093.0,17481.0,325.0,249.0,303.0,322.0
248,-0.22066072523919486,0.7756539886321501,SAI,Ferrari,75977.0,19430.0,38966.0,17581.0,301.0,247.0,302.0,297.0
249,-0.34355557811490434,0.696202893719988,SAI,Ferrari,75962.0,19421.0,38901.0,17640.0,304.0,249.0,302.0,299.0
250,-0.29972168379989556,0.6637932685555125,SAI,Ferrari,76167.0,19542.0,38909.0,17716.0,304.0,250.0,303.0,300.0
251,0.11081813134536506,0.35810426725047345,SAI,Ferrari,76526.0,19475.0,39252.0,17799.0,303.0,247.0,303.0,300.0
252,-0.23094753888050978,0.273928712424112,SAI,Ferrari,76521.0,19549.0,39276.0,17696.0,305.0,250.0,304.0,303.0
253,-0.4738688925420429,0.4324960319958216,SAI,Ferrari,75997.0,19423.0,38985.0,17589.0,306.0,249.0,303.0,302.0
254,-1.1516202128142468,0.860538495987485,SAI,Ferrari,75008.0,19286.0,38364.0,17358.0,306.0,251.0,305.0,299.0
255,-1.0839741586415055,0.8643761870631306,SAI,Ferrari,75069.0,19329.0,38373.0,17367.0,305.0,249.0,304.0,301.0
256,-1.3681372887756977,1.0490575080888405,SAI,Ferrari,74611.0,19144.0,38149.0,17318.0,306.0,251.0,304.0,300.0
257,-1.4225015496953102,1.1270706243681494,SAI,Ferrari,74687.0,19135.0,38251.0,17301.0,305.0,252.0,303.0,302.0
258,-1.5813735303672818,1.4142878104013823,SAI,Ferrari,74406.0,19203.0,37929.0,17274.0,304.0,252.0,303.0,301.0
259,-1.4222382996888976,1.2472219035418624,SAI,Ferrari,74569.0,19186.0,37973.0,17410.0,306.0,253.0,304.0,300.0
260,-1.3078782329649221,1.3129507127483857,SAI,Ferrari,74671.0,19213.0,38124.0,17334.0,304.0,252.0,303.0,298.0
261,-1.5424187235201239,1.294564448735006,SAI,Ferrari,74581.0,19122.0,38141.0,17318.0,305.0,255.0,304.0,300.0
262,-1.3221866042967914,1.34616426341172,SAI,Ferrari,74699.0,19195.0,38137.0,17367.0,302.0,252.0,304.0,300.0
263,-1.1355924623349218,1.1832821517884364,SAI,Ferrari,74913.0,19191.0,38268.0,17454.0,305.0,252.0,302.0,300.0
264,-1.0202795353155092,1.3543419688505551,SAI,Ferrari,74977.0,19194.0,38321.0,17462.0,302.0,252.0,302.0,298.0
265,2.9846176806664757,-0.609348326926108,GAS,Alpine,80965.0,22928.0,40595.0,17442.0,316.0,244.0,301.0,240.0
266,1.0759334535775682,-0.639513770836326,GAS,Alpine,77261.0,19906.0,39737.0,17618.0,309.0,239.0,306.0,281.0
267,-0.010469388806792207,-2.234760213952781,GAS,Alpine,76677.0,19852.0,39534.0,17291.0,318.0,240.0,326.0,289.0
268,-0.37436979773270174,-2.5046291487043066,GAS,Alpine,76437.0,19619.0,39466.0,17352.0,320.0,239.0,326.0,302.0
269,-0.3709110709370458,-2.3922813976331714,GAS,Alpine,76558.0,19514.0,39663.0,17381.0,319.0,241.0,324.0,304.0
270,-0.6451366094895775,-2.6633777644490273,GAS,Alpine,76531.0,19543.0,39620.0,17368.0,320.0,242.0,328.0,309.0
271,-0.41289081565223024,-2.467347038411524,GAS,Alpine,76882.0,19546.0,39772.0,17564.0,319.0,245.0,326.0,309.0
272,-0.12711588142630387,-2.705948056982989,GAS,Alpine,77203.0,19639.0,40051.0,17513.0,320.0,243.0,325.0,306.0
273,-0.20282517285378948,-3.1565709540040756,GAS,Alpine,77282.0,19625.0,40140.0,17517.0,322.0,241.0,327.0,312.0
274,-0.3606212784215489,-2.847034063075392,GAS,Alpine,77196.0,19753.0,39855.0,17588.0,321.0,241.0,325.0,317.0
275,0.5539166164176887,-2.9222893268187256,GAS,Alpine,77744.0,19848.0,40317.0,17579.0,319.0,238.0,324.0,300.0
276,0.2358136100201505,-2.839667352981423,GAS,Alpine,77444.0,19728.0,40005.0,17711.0,320.0,238.0,323.0,310.0
277,-0.4527167956116851,-1.546476239487355,GAS,Alpine,77205.0,19836.0,39743.0,17626.0,307.0,249.0,326.0,311.0
278,-0.35524364840843475,-2.6004231210745377,GAS,Alpine,77174.0,19684.0,39976.0,17514.0,320.0,246.0,326.0,308.0
279,-0.26626147107402637,-2.3121793273311746,GAS,Alpine,77411.0,19683.0,40016.0,17712.0,319.0,248.0,322.0,313.0
280,0.2259245832909661,-1.7132227235367512,GAS,Alpine,77363.0,19725.0,39923.0,17715.0,317.0,241.0,310.0,310.0
281,0.2737538279979127,-0.6494665156324142,GAS,Alpine,77383.0,19805.0,39883.0,17695.0,305.0,244.0,308.0,306.0
282,0.6858090179758503,-0.44764183283792336,GAS,Alpine,77474.0,19794.0,39875.0,17805.0,304.0,243.0,306.0,299.0
283,-1.427867937269732,-0.6881562769886558,GAS,Alpine,75215.0,19349.0,38714.0,17152.0,308.0,250.0,325.0,300.0
284,-0.8268309483069729,-2.739657102121306,GAS,Alpine,76408.0,19283.0,39816.0,17309.0,320.0,242.0,326.0,315.0
285,-1.6494877466057558,-1.3992647857214007,GAS,Alpine,75602.0,19443.0,38962.0,17197.0,307.0,246.0,329.0,319.0
286,-1.0665167390782575,-2.798646628284133,GAS,Alpine,76162.0,19343.0,39536.0,17283.0,321.0,242.0,329.0,316.0
287,-1.4729439104721862,-0.005649872923726191,GAS,Alpine,75630.0,19275.0,38956.0,17399.0,303.0,245.0,306.0,331.0
288,-0.6991734780177239,0.6945010843139151,GAS,Alpine,75443.0,19412.0,38739.0,17292.0,301.0,249.0,309.0,291.0
289,-0.6128802079797326,0.403766484433001,GAS,Alpine,75679.0,19356.0,38895.0,17428.0,303.0,249.0,309.0,296.0
290,-0.600058859568881,0.2754097357300905,GAS,Alpine,75730.0,19395.0,38928.0,17407.0,304.0,249.0,310.0,295.0
291,-0.6935457047374958,0.27052761534517666,GAS,Alpine,75710.0,19533.0,38912.0,17265.0,303.0,248.0,311.0,294.0
292,-0.31669909898865317,0.06375997382375294,GAS,Alpine,75961.0,19473.0,39094.0,17394.0,304.0,247.0,311.0,291.0
293,-0.31354151225141164,-0.24881686025943744,GAS,Alpine,76002.0,19405.0,39158.0,17439.0,306.0,245.0,311.0,296.0
294,-0.06281158538480493,-1.4411816365432355,GAS,Alpine,76515.0,19516.0,39520.0,17479.0,319.0,244.0,313.0,295.0
295,-0.5525987818283283,-0.19538936741179933,GAS,Alpine,76630.0,19515.0,39547.0,17568.0,311.0,250.0,301.0,313.0
296,0.71763400725078,-0.11674499238187926,GAS,Alpine,77030.0,19624.0,39785.0,17621.0,299.0,243.0,309.0,287.0
297,0.34159015342573945,0.07664134533186756,GAS,Alpine,76619.0,19661.0,39328.0,17630.0,300.0,244.0,310.0,290.0
298,-1.5550405936792704,-0.43221304444001085,GAS,Alpine,74521.0,19161.0,38402.0,16958.0,306.0,244.0,322.0,299.0
299,-1.9741120090969912,-1.5049497511990642,GAS,Alpine,74703.0,19059.0,38666.0,16978.0,319.0,249.0,326.0,307.0
300,-1.5152163455512624,0.3310555616060076,GAS,Alpine,74969.0,19158.0,38527.0,17284.0,309.0,247.0,303.0,316.0
301,-0.44634461694526506,0.9018588651710737,GAS,Alpine,75114.0,19358.0,38593.0,17163.0,299.0,243.0,306.0,284.0
302,-0.7596065867836531,0.5360406892447301,GAS,Alpine,75036.0,19275.0,38529.0,17232.0,305.0,248.0,310.0,286.0
303,-1.201151119363892,-0.22995427187174086,GAS,Alpine,75031.0,19300.0,38678.0,17053.0,306.0,252.0,324.0,285.0
304,-0.8949061848146546,0.4320540297199262,GAS,Alpine,75059.0,19221.0,38588.0,17250.0,305.0,248.0,310.0,292.0
305,-1.3161929004414408,0.6999825928498477,GAS,Alpine,74794.0,19190.0,38409.0,17195.0,304.0,250.0,309.0,298.0
306,-1.2795201641405312,0.8171489691400102,GAS,Alpine,74618.0,19212.0,38217.0,17189.0,305.0,250.0,309.0,293.0
307,-1.2891743879731077,0.5657096175288344,GAS,Alpine,74727.0,19167.0,38373.0,17187.0,306.0,249.0,309.0,297.0
308,-1.605983826747138,0.6857158657731848,GAS,Alpine,74654.0,19095.0,38412.0,17147.0,305.0,252.0,309.0,302.0
309,-1.166185195420952,0.4295437511690094,GAS,Alpine,74900.0,19147.0,38431.0,17322.0,306.0,248.0,309.0,301.0
310,-1.4237582730107838,0.7495789689077915,GAS,Alpine,74938.0,19213.0,38492.0,17233.0,305.0,254.0,309.0,299.0
311,-1.2146645283313122,0.2014063534147559,GAS,Alpine,75017.0,19179.0,38591.0,17247.0,307.0,248.0,310.0,302.0
312,-1.305196674367182,0.45257326369914724,GAS,Alpine,74967.0,19115.0,38591.0,17261.0,308.0,252.0,308.0,300.0
313,-1.183837459590582,0.3176814519413842,GAS,Alpine,75247.0,19173.0,38772.0,17302.0,307.0,251.0,308.0,303.0
314,-1.2128286881522816,0.44529908942816065,GAS,Alpine,75113.0,19153.0,38721.0,17239.0,305.0,250.0,308.0,302.0
315,13.343119997565589,2.5311034414640803,HAM,Mercedes,125489.0,68028.0,39877.0,17584.0,296.0,244.0,299.0,213.0
316,0.790072000409188,1.309983937952565,HAM,Mercedes,76838.0,20084.0,39162.0,17592.0,297.0,244.0,296.0,279.0
317,0.24275086585283015,1.475165864764588,HAM,Mercedes,76474.0,19827.0,39009.0,17638.0,297.0,248.0,296.0,289.0
318,0.7582336403309081,1.6612161701285784,HAM,Mercedes,76543.0,19846.0,39099.0,17598.0,291.0,243.0,296.0,280.0
319,0.9343164893367482,1.821333459280891,HAM,Mercedes,76739.0,19869.0,39252.0,17618.0,288.0,244.0,296.0,277.0
320,0.6373924602499885,1.684830552876659,HAM,Mercedes,76599.0,19795.0,39132.0,17672.0,291.0,247.0,298.0,281.0
321,1.479593032545125,1.5265643342868893,HAM,Mercedes,76951.0,19913.0,39348.0,17690.0,290.0,239.0,295.0,271.0
322,1.121767583759546,1.4975960325900548,HAM,Mercedes,76996.0,19898.0,39355.0,17743.0,293.0,246.0,297.0,274.0
323,1.245645021728825,1.3913880655244,HAM,Mercedes,77096.0,19802.0,39500.0,17794.0,291.0,243.0,296.0,279.0
324,1.1554705492117738,1.5985865825221615,HAM,Mercedes,76977.0,19778.0,39438.0,17761.0,292.0,245.0,294.0,277.0
325,1.4256289327395337,1.3819144575821776,HAM,Mercedes,77252.0,19864.0,39523.0,17865.0,295.0,245.0,294.0,274.0
326,1.151007749434027,1.4174941253124238,HAM,Mercedes,77360.0,19904.0,39553.0,17903.0,294.0,247.0,294.0,283.0
327,0.6026954094698984,1.3561794779164453,HAM,Mercedes,76419.0,19789.0,39101.0,17529.0,295.0,244.0,298.0,279.0
328,-0.5381294114271415,0.685757683785576,HAM,Mercedes,75516.0,19442.0,38753.0,17321.0,297.0,248.0,313.0,288.0
329,-0.10828918076888548,1.1259916170629305,HAM,Mercedes,76146.0,19390.0,39206.0,17550.0,292.0,239.0,294.0,312.0
330,1.0231033724440453,0.21961588696160275,HAM,Mercedes,77773.0,20068.0,40168.0,17537.0,295.0,237.0,297.0,297.0
331,1.1393662874096058,0.5103380503466303,HAM,Mercedes,76884.0,19673.0,39663.0,17548.0,299.0,236.0,295.0,283.0
332,1.175157008766505,0.7194859280345612,HAM,Mercedes,77027.0,19724.0,39687.0,17616.0,298.0,242.0,298.0,276.0
333,1.1982182911942927,1.0058457669905494,HAM,Mercedes,76740.0,19623.0,39497.0,17620.0,295.0,240.0,297.0,275.0
334,1.4292247526032649,-0.4966287699272223,HAM,Mercedes,77041.0,19668.0,39766.0,17607.0,312.0,237.0,300.0,272.0
335,0.4783559346051989,0.9585356127307892,HAM,Mercedes,76465.0,19468.0,39432.0,17565.0,299.0,245.0,296.0,287.0
336,0.1431849720539498,0.6328951716718721,HAM,Mercedes,76207.0,19487.0,39074.0,17646.0,301.0,241.0,298.0,300.0
337,0.389545088736267,0.7202875236149479,HAM,Mercedes,76274.0,19434.0,39220.0,17620.0,302.0,242.0,296.0,292.0
338,0.49237755832272495,1.2723984550451424,HAM,Mercedes,76077.0,19437.0,39079.0,17561.0,294.0,241.0,297.0,286.0
339,0.37549129566130335,1.2967668661194025,HAM,Mercedes,76089.0,19509.0,38973.0,17607.0,300.0,248.0,298.0,279.0
340,0.4840478158874573,1.2286010220668513,HAM,Mercedes,76382.0,19527.0,39226.0,17629.0,297.0,247.0,298.0,283.0
341,0.05668084100323876,1.2174429351828888,HAM,Mercedes,76146.0,19465.0,39106.0,17575.0,298.0,249.0,299.0,289.0
342,0.44733381241317793,0.9771120164886572,HAM,Mercedes,76283.0,19520.0,39210.0,17553.0,297.0,243.0,299.0,286.0
343,0.8292862790210827,0.0038776108373217207,HAM,Mercedes,77544.0,19731.0,40182.0,17631.0,298.0,241.0,300.0,298.0
344,0.43715330546163184,1.0305937499097853,HAM,Mercedes,76327.0,19535.0,39144.0,17648.0,303.0,249.0,298.0,280.0
345,0.4918470382425636,1.0544307894487794,HAM,Mercedes,76616.0,19606.0,39305.0,17705.0,299.0,247.0,297.0,288.0
346,0.11439186450194018,1.4417655045309268,HAM,Mercedes,76426.0,19594.0,39078.0,17754.0,297.0,250.0,296.0,295.0
347,0.6259407071751312,1.1393730146901548,HAM,Mercedes,76540.0,19504.0,39122.0,17914.0,299.0,245.0,295.0,292.0
348,1.2328622592889806,1.0420316538754075,HAM,Mercedes,77225.0,19598.0,39494.0,18133.0,297.0,246.0,296.0,287.0
349,0.6240429668431298,0.8871062976914983,HAM,Mercedes,76975.0,19635.0,39423.0,17917.0,299.0,247.0,297.0,295.0
350,-0.41532324219974276,0.6108338998499773,HAM,Mercedes,75758.0,19119.0,39203.0,17436.0,298.0,236.0,293.0,319.0
351,0.6389910225179453,1.338249322906629,HAM,Mercedes,75821.0,19557.0,38831.0,17433.0,299.0,239.0,294.0,275.0
352,-0.4982869685679143,-1.5210400459792712,HAM,Mercedes,75945.0,19364.0,39483.0,17098.0,321.0,245.0,315.0,289.0
353,-0.33939788727526343,0.1845663756510327,HAM,Mercedes,75764.0,19164.0,39243.0,17357.0,310.0,244.0,297.0,299.0
354,0.1699850694894696,1.044766845083057,HAM,Mercedes,75696.0,19356.0,39008.0,17332.0,301.0,243.0,297.0,281.0
355,-0.48941092371047984,1.444291036505871,HAM,Mercedes,75205.0,19224.0,38597.0,17384.0,301.0,249.0,298.0,288.0
356,-0.5444439017483225,1.6506032928473655,HAM,Mercedes,75170.0,19238.0,38532.0,17400.0,298.0,249.0,298.0,290.0
357,-0.5702392036628136,1.7844842904281444,HAM,Mercedes,75031.0,19205.0,38470.0,17356.0,297.0,250.0,299.0,286.0
358,-0.33679867475625147,1.8277326465331682,HAM,Mercedes,75173.0,19297.0,38479.0,17397.0,293.0,245.0,298.0,289.0
359,-0.18580330501777884,1.690833229339782,HAM,Mercedes,75299.0,19346.0,38542.0,17411.0,299.0,248.0,297.0,281.0
360,-0.4954712579954291,1.83097341303778,HAM,Mercedes,75131.0,19258.0,38472.0,17401.0,297.0,249.0,297.0,288.0
361,-0.2949124939478732,1.861875877746862,HAM,Mercedes,75415.0,19351.0,38603.0,17461.0,298.0,250.0,295.0,286.0
362,-0.2698750179185442,1.7835324585706214,HAM,Mercedes,75465.0,19377.0,38492.0,17596.0,297.0,249.0,297.0,290.0
363,-0.13885831215680275,1.547414308384774,HAM,Mercedes,75701.0,19530.0,38634.0,17537.0,300.0,248.0,296.0,288.0
364,0.8035993355739961,0.8978189672444833,HAM,Mercedes,76085.0,19486.0,38948.0,17651.0,299.0,236.0,296.0,284.0
365,3.680030732817374,-1.593991112269795,TSU,AlphaTauri,81840.0,23156.0,40617.0,18067.0,317.0,245.0,317.0,238.0
366,0.9472807760970026,0.018704434283133467,TSU,AlphaTauri,77524.0,20148.0,39917.0,17459.0,301.0,245.0,307.0,276.0
367,0.19211655543844341,-2.305874475465968,TSU,AlphaTauri,76953.0,19913.0,39800.0,17240.0,321.0,244.0,326.0,279.0
368,-0.24966972766243914,-1.8771674125059983,TSU,AlphaTauri,76656.0,19870.0,39504.0,17282.0,318.0,246.0,325.0,288.0
369,-0.6142872068092988,-2.749079667685426,TSU,AlphaTauri,76679.0,19616.0,39768.0,17295.0,323.0,244.0,327.0,305.0
370,-0.288387594174008,-2.1514673973471448,TSU,AlphaTauri,76792.0,19567.0,39833.0,17392.0,317.0,246.0,325.0,298.0
371,-0.026437320312627695,-2.1673682413802524,TSU,AlphaTauri,77038.0,19548.0,39923.0,17567.0,315.0,245.0,325.0,300.0
372,-0.09547304724890168,-2.4928088380800286,TSU,AlphaTauri,76956.0,19781.0,39870.0,17305.0,319.0,242.0,326.0,295.0
373,0.39082148729181176,-2.7366626453003566,TSU,AlphaTauri,77146.0,19770.0,39915.0,17461.0,323.0,242.0,327.0,285.0
374,-0.42423305216014634,-0.5944057579352643,TSU,AlphaTauri,77042.0,19818.0,39524.0,17700.0,307.0,246.0,308.0,320.0
375,0.5762366693391927,-0.5698541482675518,TSU,AlphaTauri,77333.0,19834.0,39885.0,17614.0,308.0,245.0,307.0,291.0
376,0.5144266991864131,-0.42572633289487005,TSU,AlphaTauri,77272.0,19793.0,39726.0,17753.0,307.0,243.0,304.0,300.0
377,3.7978755093300336,-3.6503523648117646,TSU,AlphaTauri,82255.0,19915.0,44603.0,17737.0,308.0,237.0,301.0,288.0
378,0.4636632028335954,-0.31444800715422244,TSU,AlphaTauri,77018.0,19827.0,39606.0,17585.0,307.0,242.0,304.0,294.0
379,0.5147965417614404,-0.07314165506531584,TSU,AlphaTauri,77177.0,19809.0,39534.0,17834.0,304.0,243.0,303.0,301.0
380,0.6188937545052597,-0.005748622664952441,TSU,AlphaTauri,77119.0,19762.0,39633.0,17724.0,305.0,244.0,302.0,293.0
381,0.5631730698077347,0.1972739511044179,TSU,AlphaTauri,77095.0,19764.0,39540.0,17791.0,303.0,245.0,302.0,295.0
382,0.524607336188801,0.03465597532101935,TSU,AlphaTauri,76936.0,19693.0,39432.0,17811.0,304.0,243.0,303.0,297.0
383,-0.04851638042301911,0.2559393690161158,TSU,AlphaTauri,76133.0,19395.0,39334.0,17404.0,305.0,244.0,301.0,294.0
384,-0.22450892942224285,0.3044354533188439,TSU,AlphaTauri,75716.0,19315.0,38840.0,17561.0,307.0,244.0,303.0,296.0
385,-0.4513599646847453,-2.1714678940022103,TSU,AlphaTauri,76113.0,19365.0,39469.0,17279.0,315.0,241.0,328.0,297.0
386,-1.2246912347382484,-0.23272479128295964,TSU,AlphaTauri,76088.0,19482.0,39115.0,17491.0,306.0,246.0,306.0,329.0
387,-0.5638475415115207,-1.3397789701852312,TSU,AlphaTauri,76167.0,19515.0,39412.0,17240.0,307.0,242.0,323.0,301.0
388,-1.1797633056854029,-0.8394580772636248,TSU,AlphaTauri,75664.0,19431.0,38873.0,17360.0,320.0,245.0,306.0,316.0
389,-0.7708897256207333,0.6299256895051192,TSU,AlphaTauri,75685.0,19471.0,38834.0,17380.0,305.0,250.0,304.0,299.0
390,-0.18711261013934913,0.319773007139277,TSU,AlphaTauri,75826.0,19432.0,38844.0,17550.0,306.0,244.0,304.0,295.0
391,-0.3382885339348568,0.8277510720845287,TSU,AlphaTauri,76007.0,19509.0,38890.0,17608.0,305.0,250.0,300.0,297.0
392,-0.06912836281645453,0.47772850443504444,TSU,AlphaTauri,76011.0,19481.0,38977.0,17553.0,306.0,247.0,303.0,290.0
393,-0.36639620580414517,0.1635177708535069,TSU,AlphaTauri,76088.0,19456.0,39132.0,17500.0,307.0,248.0,305.0,298.0
394,-0.5687912805026195,0.3918427701317945,TSU,AlphaTauri,75852.0,19358.0,38982.0,17512.0,306.0,249.0,304.0,301.0
395,-0.17138041617052105,0.11338228008462174,TSU,AlphaTauri,76240.0,19419.0,39023.0,17798.0,308.0,249.0,306.0,300.0
396,-0.4042888560888499,-1.0072148086227306,TSU,AlphaTauri,76425.0,19428.0,39256.0,17741.0,309.0,249.0,321.0,304.0
397,-0.6082743382306404,0.057852433342563736,TSU,AlphaTauri,76302.0,19499.0,39266.0,17537.0,306.0,248.0,304.0,311.0
398,-0.2939817030416809,0.5658814108429571,TSU,AlphaTauri,76304.0,19510.0,39119.0,17675.0,304.0,250.0,302.0,302.0
399,-0.1290937810257151,-0.931615836893053,TSU,AlphaTauri,76815.0,19726.0,39585.0,17504.0,320.0,248.0,305.0,298.0
400,-0.1673985454872045,0.2556177704971323,TSU,AlphaTauri,76362.0,19541.0,39090.0,17731.0,307.0,249.0,304.0,300.0
401,-0.46520496511193776,0.34025654995251814,TSU,AlphaTauri,76094.0,19485.0,39029.0,17580.0,306.0,248.0,303.0,304.0
402,-0.3768496899112133,0.4032436431838741,TSU,AlphaTauri,76053.0,19402.0,39079.0,17572.0,304.0,248.0,304.0,301.0
403,-0.45159337792640813,0.7034857603568858,TSU,AlphaTauri,75502.0,19336.0,38645.0,17521.0,304.0,245.0,302.0,298.0
404,-0.7425583704908894,1.1061376254214754,TSU,AlphaTauri,75204.0,19395.0,38393.0,17416.0,303.0,248.0,302.0,295.0
405,-1.1040047283803909,1.1418092612129518,TSU,AlphaTauri,74789.0,19308.0,38081.0,17400.0,305.0,249.0,303.0,298.0
