,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
201,-1.0153130087719104,-0.6702163992257852,MAG,Haas F1 Team,76244.0,26091.0,27223.0,22930.0,285.0,264.0,295.0,299.0
202,-0.9320193857988114,-0.3785647461857196,MAG,Haas F1 Team,77406.0,26869.0,27391.0,23146.0,287.0,265.0,297.0,303.0
203,-1.1374456479469295,-0.496496981755929,MAG,Haas F1 Team,76392.0,26295.0,27100.0,22997.0,285.0,265.0,297.0,305.0
204,-0.9506823904372491,-0.5398396072012347,MAG,Haas F1 Team,76589.0,26344.0,27271.0,22974.0,284.0,262.0,297.0,302.0
205,-1.1725212518781418,-0.5138376422256418,MAG,Haas F1 Team,76333.0,26123.0,27191.0,23019.0,286.0,265.0,297.0,305.0
206,-1.1574806226749939,-0.642800530875627,MAG,Haas F1 Team,75986.0,26047.0,27043.0,22896.0,286.0,264.0,296.0,302.0
207,-1.1180139365093866,-0.7237485328694369,MAG,Haas F1 Team,75839.0,25922.0,27006.0,22911.0,285.0,264.0,295.0,300.0
208,-0.9165110315393359,-0.5148842706753756,MAG,Haas F1 Team,76861.0,26610.0,27366.0,22885.0,288.0,264.0,296.0,295.0
209,-1.0392819882266053,-0.619174913332757,MAG,Haas F1 Team,76453.0,26190.0,27351.0,22912.0,286.0,263.0,296.0,303.0
210,-0.9273188394025869,-0.6679910823554549,MAG,Haas F1 Team,76521.0,26191.0,27324.0,23006.0,285.0,263.0,295.0,299.0
211,4.162811935694514,1.4322351537400804,MAG,Haas F1 Team,90623.0,32497.0,30563.0,27563.0,247.0,263.0,294.0,209.0
212,2.1924718273920316,0.9606631317130014,MAG,Haas F1 Team,85674.0,30555.0,28882.0,26237.0,272.0,268.0,296.0,221.0
213,1.702778507284879,0.6300280642133174,MAG,Haas F1 Team,84092.0,29695.0,28710.0,25687.0,283.0,265.0,296.0,220.0
214,1.0590987294646872,0.6129977451367009,MAG,Haas F1 Team,83027.0,28954.0,28548.0,25525.0,284.0,267.0,298.0,242.0
215,0.916382540931488,0.7414002279625873,MAG,Haas F1 Team,83912.0,29049.0,28527.0,26336.0,286.0,269.0,299.0,258.0
216,3.5994020221893677,-0.3753539795454275,TSU,AlphaTauri,89747.0,29403.0,31434.0,28910.0,266.0,243.0,285.0,264.0
217,3.6894711450312183,-0.05538621391723206,TSU,AlphaTauri,89073.0,31397.0,30784.0,26892.0,259.0,251.0,284.0,244.0
218,1.7544596695812347,-0.4091183143958726,TSU,AlphaTauri,84820.0,28842.0,29540.0,26438.0,276.0,257.0,287.0,274.0
219,1.6370024041648996,-0.4061221747261223,TSU,AlphaTauri,84838.0,28909.0,29497.0,26432.0,275.0,258.0,287.0,283.0
220,2.034088733765444,-0.31722724079613507,TSU,AlphaTauri,85894.0,28941.0,30224.0,26729.0,277.0,256.0,287.0,271.0
221,1.8531031518601686,-0.3894918629200838,TSU,AlphaTauri,85581.0,28782.0,30359.0,26440.0,275.0,258.0,286.0,281.0
222,-0.12281752033948094,-1.0112271582233454,TSU,AlphaTauri,78212.0,26677.0,27622.0,23913.0,279.0,259.0,289.0,295.0
223,-0.1069925349756418,-0.9007685451834277,TSU,AlphaTauri,77809.0,26617.0,27626.0,23566.0,283.0,262.0,289.0,274.0
224,-0.4785748463309047,-0.8735092471362395,TSU,AlphaTauri,77219.0,26694.0,27070.0,23455.0,280.0,262.0,291.0,294.0
225,-0.3359033448507895,-0.3231071460140479,TSU,AlphaTauri,79082.0,27405.0,27884.0,23793.0,286.0,262.0,296.0,295.0
226,-0.6459361181386819,-0.48812900807247384,TSU,AlphaTauri,77816.0,26793.0,27313.0,23710.0,285.0,262.0,296.0,299.0
227,-1.8088870058169026,1.0475275080622748,TSU,AlphaTauri,76931.0,26693.0,27341.0,22897.0,284.0,271.0,315.0,321.0
228,-1.0183899920686879,-0.8475114753399313,TSU,AlphaTauri,76943.0,26439.0,27239.0,23265.0,282.0,263.0,293.0,322.0
229,-1.3024758773930472,0.9091877505499582,TSU,AlphaTauri,76861.0,26836.0,27130.0,22895.0,284.0,272.0,311.0,286.0
230,-0.7454280386317429,-1.1095991189186816,TSU,AlphaTauri,77137.0,26636.0,27273.0,23228.0,281.0,260.0,290.0,318.0
231,-0.5644766993792468,-0.984744735061372,TSU,AlphaTauri,76678.0,26681.0,26976.0,23021.0,280.0,260.0,291.0,296.0
232,-0.6526912332769786,-1.022255270493922,TSU,AlphaTauri,76414.0,26572.0,26921.0,22921.0,282.0,260.0,291.0,295.0
233,-0.6319598228411045,-1.0533918173041656,TSU,AlphaTauri,76396.0,26454.0,27108.0,22834.0,281.0,259.0,291.0,297.0
234,-0.6886836927344526,-0.9635240726402744,TSU,AlphaTauri,76419.0,26421.0,27040.0,22958.0,280.0,262.0,291.0,297.0
235,-0.5786376566493759,-1.0366098268264654,TSU,AlphaTauri,76529.0,26445.0,27090.0,22994.0,281.0,259.0,291.0,295.0
236,-0.6018874521963954,-0.9648156222979628,TSU,AlphaTauri,76470.0,26494.0,27145.0,22831.0,282.0,261.0,291.0,290.0
237,-0.6772946506665039,-0.9929208967924948,TSU,AlphaTauri,76440.0,26407.0,27164.0,22869.0,281.0,261.0,291.0,297.0
238,-0.6155116431205375,-1.0084360678855169,TSU,AlphaTauri,76521.0,26393.0,27224.0,22904.0,282.0,260.0,291.0,294.0
239,-0.5003257500914727,-1.0922457992468757,TSU,AlphaTauri,76611.0,26342.0,27314.0,22955.0,280.0,259.0,290.0,294.0
240,-0.4921887305381065,-0.9557858954009193,TSU,AlphaTauri,76711.0,26348.0,27406.0,22957.0,282.0,258.0,292.0,290.0
241,-0.45708324287971014,-0.7219550439270475,TSU,AlphaTauri,77184.0,26691.0,27487.0,23006.0,285.0,261.0,293.0,282.0
242,-1.0242674998553076,0.527575125728621,TSU,AlphaTauri,76854.0,26251.0,27485.0,23118.0,282.0,260.0,311.0,293.0
243,-1.4437536321753588,0.5855790360828399,TSU,AlphaTauri,77095.0,26269.0,27633.0,23193.0,283.0,267.0,310.0,315.0
244,-0.8700767727138405,-0.9617309613486572,TSU,AlphaTauri,76678.0,26331.0,27392.0,22955.0,284.0,261.0,292.0,309.0
245,-0.7866029859774331,-0.11699911985392847,TSU,AlphaTauri,78472.0,27137.0,27963.0,23372.0,285.0,274.0,295.0,298.0
246,-0.4670666472316183,-0.5747262173439381,TSU,AlphaTauri,77706.0,27027.0,27634.0,23045.0,286.0,262.0,294.0,286.0
247,-0.5528955136721408,-0.7101701669264902,TSU,AlphaTauri,77283.0,26704.0,27549.0,23030.0,285.0,262.0,293.0,289.0
248,-0.4176346101810685,-0.5368665972923334,TSU,AlphaTauri,78227.0,27211.0,27814.0,23202.0,286.0,262.0,294.0,291.0
249,-0.5237435719267357,-0.5770728087285001,TSU,AlphaTauri,77545.0,26695.0,27592.0,23258.0,285.0,263.0,294.0,287.0
250,-0.6155391452053203,-0.8598549745687736,TSU,AlphaTauri,77191.0,26468.0,27665.0,23058.0,284.0,261.0,292.0,298.0
251,-0.5565077035217778,-0.860633478900518,TSU,AlphaTauri,76960.0,26315.0,27458.0,23187.0,283.0,261.0,292.0,291.0
252,4.243737430022917,1.2700856907959204,TSU,AlphaTauri,91286.0,31621.0,30879.0,28786.0,258.0,252.0,297.0,212.0
253,2.356400597018913,0.6248624886331011,TSU,AlphaTauri,86038.0,30264.0,29479.0,26295.0,276.0,264.0,293.0,222.0
254,1.5116548204589653,-0.020168295335919767,TSU,AlphaTauri,83772.0,29250.0,28729.0,25793.0,282.0,261.0,291.0,249.0
255,0.7446727405049551,-0.22752098497512302,TSU,AlphaTauri,83101.0,28617.0,28650.0,25834.0,283.0,263.0,291.0,291.0
256,10.742768274774768,0.06665606548481348,ALB,Williams,108180.0,36857.0,36643.0,34680.0,218.0,210.0,269.0,204.0
257,12.002814275772346,0.2801341609156347,ALB,Williams,110236.0,37411.0,38924.0,33901.0,201.0,204.0,268.0,186.0
258,8.527996922642119,-0.296173878860377,ALB,Williams,101277.0,32428.0,36227.0,32622.0,230.0,212.0,276.0,221.0
259,4.86593948882665,-0.24610689220046686,ALB,Williams,94451.0,29209.0,34356.0,30886.0,277.0,243.0,280.0,236.0
260,2.402518244576731,-0.3346093619231743,ALB,Williams,86740.0,27453.0,30885.0,28402.0,279.0,256.0,286.0,254.0
261,0.16241312265389035,-0.5914177361320386,ALB,Williams,79783.0,26299.0,28737.0,24747.0,280.0,258.0,293.0,292.0
262,0.1249507692214359,1.1690994403003032,ALB,Williams,80383.0,26473.0,29828.0,24082.0,260.0,262.0,312.0,295.0
263,-0.7007996984874292,-0.3189829150043263,ALB,Williams,77859.0,26240.0,27964.0,23655.0,279.0,265.0,297.0,306.0
264,-1.9642725659053624,1.1745946837670895,ALB,Williams,77082.0,26230.0,27649.0,23203.0,288.0,276.0,315.0,318.0
265,-1.9029694704516187,1.3420153877785073,ALB,Williams,77315.0,26716.0,27597.0,23002.0,290.0,277.0,316.0,310.0
266,-1.5027681061387839,1.5284985345216653,ALB,Williams,77544.0,27084.0,27513.0,22947.0,283.0,276.0,317.0,295.0
267,-0.582234344276925,0.07289472876789051,ALB,Williams,78652.0,27467.0,27652.0,23533.0,290.0,266.0,300.0,284.0
268,-1.0454745379994381,-0.27386226720932966,ALB,Williams,77043.0,26469.0,27389.0,23185.0,288.0,265.0,299.0,300.0
269,-1.6510567831842604,1.3768519894165905,ALB,Williams,77040.0,26632.0,27466.0,22942.0,286.0,274.0,317.0,297.0
270,-1.2412502751080288,-0.826884137537925,ALB,Williams,76228.0,25919.0,27160.0,23149.0,284.0,262.0,295.0,322.0
271,-0.9458885899302493,-0.6888758410978434,ALB,Williams,76175.0,26038.0,27267.0,22870.0,283.0,263.0,295.0,298.0
272,-1.026369386585887,-0.7150851167490394,ALB,Williams,76167.0,25979.0,27292.0,22896.0,286.0,263.0,295.0,299.0
273,-1.0649621081506258,-0.6503115903109868,ALB,Williams,76196.0,25940.0,27411.0,22845.0,285.0,265.0,295.0,300.0
274,-0.9664036535077283,-0.6467949611801652,ALB,Williams,76484.0,26051.0,27448.0,22985.0,284.0,264.0,295.0,301.0
275,-0.9669994012973211,-0.731057794315691,ALB,Williams,76270.0,25899.0,27473.0,22898.0,285.0,262.0,295.0,300.0
276,-1.5204416990887426,-0.47470072444353606,ALB,Williams,75019.0,25781.0,26558.0,22680.0,287.0,266.0,299.0,302.0
277,-1.5313688398703105,-0.38509877005333515,ALB,Williams,75132.0,25815.0,26749.0,22568.0,287.0,266.0,300.0,303.0
278,-2.077105001723885,1.1756622269233035,ALB,Williams,76367.0,25754.0,27286.0,23327.0,290.0,276.0,316.0,309.0
279,-1.6793079221620995,-0.38985908058441443,ALB,Williams,75396.0,25769.0,26828.0,22799.0,288.0,267.0,300.0,315.0
280,-1.676210274181612,-0.3134701959641895,ALB,Williams,75082.0,25636.0,26913.0,22533.0,289.0,267.0,301.0,306.0
281,-2.5569264610497986,1.309358915411514,ALB,Williams,74468.0,25552.0,26816.0,22100.0,290.0,276.0,320.0,307.0
282,-1.7823601498008455,-0.804674036321118,ALB,Williams,74816.0,25650.0,26575.0,22591.0,287.0,264.0,297.0,327.0
283,-1.5250202847529193,-0.7286210084701762,ALB,Williams,74613.0,25620.0,26580.0,22413.0,288.0,264.0,297.0,302.0
284,3.5752908912441974,0.6664165787941281,ALB,Williams,88510.0,31568.0,30238.0,26704.0,257.0,254.0,292.0,225.0
285,1.6824805164471892,0.6575473417684452,ALB,Williams,85116.0,29682.0,29371.0,26063.0,280.0,265.0,296.0,244.0
286,1.068805390322619,0.08180645203428663,ALB,Williams,82887.0,28989.0,28304.0,25594.0,285.0,264.0,293.0,253.0
287,0.7302621760083947,0.11659689076194239,ALB,Williams,82247.0,28646.0,28288.0,25313.0,286.0,264.0,295.0,263.0
288,0.6839284252679435,0.6102441725234671,ALB,Williams,82496.0,28803.0,28282.0,25411.0,285.0,264.0,301.0,261.0
289,3.8172488573086243,-0.42121345033918745,ZHO,Alfa Romeo,89926.0,30667.0,31424.0,27835.0,270.0,238.0,285.0,255.0
290,2.7352037908522244,-0.4199788104657562,ZHO,Alfa Romeo,85286.0,30041.0,29113.0,26132.0,273.0,256.0,283.0,221.0
291,1.6563550373415568,-0.7506386216594115,ZHO,Alfa Romeo,83977.0,28865.0,29076.0,26036.0,275.0,256.0,284.0,277.0
292,1.7190755426462188,-0.3315494483215073,ZHO,Alfa Romeo,85449.0,29468.0,29789.0,26192.0,277.0,258.0,287.0,284.0
293,1.9145999709963415,-0.49581438032529285,ZHO,Alfa Romeo,85204.0,28940.0,30092.0,26172.0,275.0,257.0,285.0,274.0
294,0.2856109139766869,-0.8233535546294569,ZHO,Alfa Romeo,79633.0,27470.0,27873.0,24290.0,282.0,261.0,288.0,280.0
295,0.14668728895671285,-0.6136419469631523,ZHO,Alfa Romeo,78607.0,27304.0,27520.0,23783.0,283.0,262.0,291.0,264.0
296,-0.15248113623004655,-0.7090132004832735,ZHO,Alfa Romeo,78019.0,26825.0,27354.0,23840.0,280.0,263.0,291.0,280.0
297,-0.2725674582716292,-0.8630037284619063,ZHO,Alfa Romeo,77840.0,26805.0,27289.0,23746.0,281.0,260.0,291.0,291.0
298,-0.010498891780801784,-0.8764371406166849,ZHO,Alfa Romeo,78284.0,27146.0,27351.0,23787.0,280.0,259.0,290.0,284.0
299,-0.2957768133307249,-0.8457981856658483,ZHO,Alfa Romeo,77350.0,26649.0,27342.0,23359.0,279.0,261.0,291.0,286.0
300,-0.2766103023053724,-0.7524211181508023,ZHO,Alfa Romeo,77312.0,26725.0,27177.0,23410.0,275.0,259.0,293.0,291.0
301,-0.2976275752924827,-0.5686286745136149,ZHO,Alfa Romeo,77751.0,27172.0,27235.0,23344.0,278.0,261.0,294.0,289.0
302,-0.37034578043847327,-0.704059954822376,ZHO,Alfa Romeo,77181.0,26743.0,27265.0,23173.0,275.0,261.0,293.0,292.0
303,-0.5228426583809651,-0.7279265367045681,ZHO,Alfa Romeo,77136.0,26387.0,27395.0,23354.0,279.0,262.0,293.0,294.0
304,-0.7398533098084877,-0.8143098911597095,ZHO,Alfa Romeo,76713.0,26439.0,27122.0,23152.0,281.0,264.0,292.0,298.0
305,-0.5400444106445056,-0.7735654059325433,ZHO,Alfa Romeo,76986.0,26658.0,27163.0,23165.0,280.0,263.0,292.0,291.0
306,-1.2941334482084683,1.2918275364599896,ZHO,Alfa Romeo,77926.0,27433.0,27478.0,23015.0,282.0,274.0,314.0,297.0
307,-0.9189871567607777,0.10141349563457942,ZHO,Alfa Romeo,78022.0,26967.0,27653.0,23402.0,283.0,275.0,298.0,296.0
308,-0.9864404212723805,1.3250177781117594,ZHO,Alfa Romeo,77583.0,27087.0,27447.0,23049.0,281.0,273.0,314.0,271.0
309,-0.8775245842825358,-0.5675683941139891,ZHO,Alfa Romeo,76802.0,26318.0,27353.0,23131.0,283.0,265.0,295.0,299.0
310,-0.7890322906867261,-1.1261429950762634,ZHO,Alfa Romeo,75417.0,25998.0,26416.0,23003.0,281.0,260.0,291.0,290.0
311,-0.5847489713797117,-0.8668773158504897,ZHO,Alfa Romeo,76127.0,26361.0,26750.0,23016.0,277.0,262.0,292.0,287.0
312,-0.7784130722672827,-0.7787512111989009,ZHO,Alfa Romeo,76244.0,26295.0,26763.0,23186.0,279.0,266.0,292.0,292.0
313,-0.7153969678797406,-0.8254503199539771,ZHO,Alfa Romeo,76117.0,26231.0,26891.0,22995.0,280.0,262.0,293.0,290.0
314,-0.9176717604767006,-0.5701055461478873,ZHO,Alfa Romeo,76123.0,26154.0,26852.0,23117.0,281.0,264.0,296.0,294.0
315,-0.9311989452875016,-1.1265316637225362,ZHO,Alfa Romeo,76139.0,26001.0,27183.0,22955.0,278.0,258.0,292.0,321.0
316,-0.6417251194475923,-0.8226589638737729,ZHO,Alfa Romeo,76224.0,26223.0,27107.0,22894.0,281.0,259.0,294.0,289.0
317,-0.8215405297967087,-0.6977956654129712,ZHO,Alfa Romeo,75866.0,26168.0,26929.0,22769.0,279.0,262.0,295.0,292.0
318,-0.6613078137020327,-0.6595606939822499,ZHO,Alfa Romeo,76359.0,26439.0,27050.0,22870.0,282.0,261.0,295.0,285.0
319,-0.9361100339441032,-0.6969971876007384,ZHO,Alfa Romeo,75844.0,26127.0,26948.0,22769.0,281.0,263.0,295.0,295.0
320,-0.7769590700724816,-0.947209626648842,ZHO,Alfa Romeo,75679.0,25987.0,26860.0,22832.0,279.0,262.0,292.0,291.0
321,-0.8638723596166322,-0.8443680366636102,ZHO,Alfa Romeo,75879.0,26068.0,26908.0,22903.0,282.0,263.0,293.0,292.0
322,-0.9635214919418316,-0.8804565125511212,ZHO,Alfa Romeo,75759.0,26010.0,26877.0,22872.0,283.0,263.0,293.0,296.0
323,-0.844226905437072,-0.9188016469121864,ZHO,Alfa Romeo,75914.0,26090.0,26928.0,22896.0,282.0,263.0,292.0,293.0
324,-0.9056105175352501,-0.9831516474511157,ZHO,Alfa Romeo,75723.0,25939.0,26983.0,22801.0,283.0,262.0,292.0,295.0
325,11.987299189820458,0.7992663041974531,HUL,Haas F1 Team,111204.0,37884.0,38605.0,34715.0,194.0,213.0,270.0,192.0
326,6.786240035896518,0.3761086244171268,HUL,Haas F1 Team,99606.0,31673.0,35389.0,32544.0,244.0,249.0,275.0,227.0
327,3.7989577965190824,0.13487047382510067,HUL,Haas F1 Team,92448.0,28660.0,32757.0,31031.0,270.0,254.0,285.0,263.0
328,2.4840024285734876,-0.040537755451102574,HUL,Haas F1 Team,87761.0,28229.0,30379.0,29153.0,282.0,260.0,287.0,249.0
329,1.6180306358937195,-0.30378701903788363,HUL,Haas F1 Team,85269.0,27304.0,30417.0,27548.0,279.0,260.0,288.0,278.0
330,0.688057228287791,-0.321944923584334,HUL,Haas F1 Team,82661.0,26899.0,29297.0,26465.0,282.0,263.0,291.0,289.0
331,-0.08621893530151237,-0.7046932894903412,HUL,Haas F1 Team,78396.0,26526.0,28073.0,23797.0,277.0,260.0,292.0,291.0
332,-0.6003602429723531,-0.6080402598908249,HUL,Haas F1 Team,77606.0,26432.0,27802.0,23372.0,282.0,263.0,294.0,299.0
333,-0.679147314033589,-0.5236196258960244,HUL,Haas F1 Team,77641.0,26283.0,27687.0,23671.0,284.0,264.0,295.0,298.0
334,-0.7686310155563517,0.10737839117142547,HUL,Haas F1 Team,78576.0,26914.0,27549.0,24113.0,287.0,265.0,302.0,300.0
335,-0.52862420943553,-0.2061705706330479,HUL,Haas F1 Team,78062.0,26937.0,27388.0,23737.0,286.0,266.0,297.0,282.0
336,-1.9118796714870854,1.9040490281589633,HUL,Haas F1 Team,77381.0,26619.0,27568.0,23194.0,287.0,279.0,322.0,301.0
337,-1.8992215333165081,1.8860900451239175,HUL,Haas F1 Team,77593.0,26648.0,27979.0,22966.0,277.0,278.0,322.0,323.0
338,-1.768803738803795,2.4772527186418256,HUL,Haas F1 Team,78076.0,26698.0,28190.0,23188.0,279.0,279.0,328.0,304.0
339,-2.2726377475026296,1.460104916631997,HUL,Haas F1 Team,77188.0,26525.0,27499.0,23164.0,288.0,277.0,319.0,334.0
340,-1.8477668936144034,1.3745892489802667,HUL,Haas F1 Team,77549.0,26888.0,27492.0,23169.0,287.0,275.0,317.0,317.0
341,-1.6426396790949558,1.5047805466684736,HUL,Haas F1 Team,77297.0,26890.0,27376.0,23031.0,285.0,277.0,317.0,296.0
342,-1.138127722042248,-0.6820175266047593,HUL,Haas F1 Team,77007.0,26339.0,27338.0,23330.0,284.0,264.0,295.0,323.0
343,-0.6689292142869128,-0.554694342927264,HUL,Haas F1 Team,77514.0,26433.0,27591.0,23490.0,283.0,263.0,295.0,299.0
344,-0.6890589944278478,-0.6523337084784742,HUL,Haas F1 Team,76943.0,26315.0,27492.0,23136.0,282.0,261.0,295.0,297.0
345,-0.7915635990858887,-0.6147743893300165,HUL,Haas F1 Team,76992.0,26202.0,27483.0,23307.0,284.0,263.0,295.0,298.0
346,-0.6673149841822745,-0.7807243106368615,HUL,Haas F1 Team,76629.0,26183.0,27378.0,23068.0,282.0,260.0,294.0,294.0
347,-1.3397699388679714,1.0301345951241576,HUL,Haas F1 Team,77130.0,26222.0,27419.0,23489.0,283.0,265.0,316.0,300.0
348,-0.651282063951757,-0.5648425701032422,HUL,Haas F1 Team,77609.0,26516.0,27989.0,23104.0,287.0,262.0,295.0,295.0
349,-0.9161328405999244,-0.5644519685885779,HUL,Haas F1 Team,76840.0,26331.0,27476.0,23033.0,286.0,263.0,296.0,300.0
350,-0.9001482930418888,-0.6596948016997555,HUL,Haas F1 Team,76587.0,26099.0,27441.0,23047.0,285.0,263.0,295.0,298.0
351,-1.3694900131657082,0.9048183378266437,HUL,Haas F1 Team,77034.0,26075.0,27523.0,23436.0,286.0,262.0,316.0,302.0
352,-1.1441398745020595,-0.841870365189213,HUL,Haas F1 Team,74930.0,25739.0,26619.0,22572.0,282.0,262.0,295.0,296.0
353,-1.3549673057201568,-0.883107699823788,HUL,Haas F1 Team,74671.0,25587.0,26522.0,22562.0,286.0,263.0,295.0,299.0
354,-2.139427237379643,0.9754432149371265,HUL,Haas F1 Team,74486.0,25481.0,26749.0,22256.0,287.0,266.0,319.0,303.0
355,-1.6177829825805952,-1.0077607170241942,HUL,Haas F1 Team,74616.0,25402.0,26668.0,22546.0,284.0,262.0,295.0,324.0
356,-1.145253100387464,-0.7977290977720634,HUL,Haas F1 Team,75014.0,25582.0,26792.0,22640.0,283.0,261.0,296.0,296.0
357,-1.4123856138401638,-0.6917937014991897,HUL,Haas F1 Team,74880.0,25606.0,26596.0,22678.0,286.0,264.0,297.0,301.0
358,-1.3303813556148982,-0.523797886499733,HUL,Haas F1 Team,75267.0,25786.0,26832.0,22649.0,285.0,265.0,298.0,299.0
359,4.312109513044273,0.7276589222724003,HUL,Haas F1 Team,90090.0,31698.0,30663.0,27729.0,247.0,253.0,290.0,217.0
360,2.1938379486996276,0.47010875846973976,HUL,Haas F1 Team,85084.0,29883.0,28794.0,26407.0,270.0,265.0,292.0,228.0
361,1.3918405518445987,0.2325515153506363,HUL,Haas F1 Team,83077.0,29247.0,28300.0,25530.0,278.0,265.0,293.0,241.0
362,0.6317318425996169,-0.00041928991574791455,HUL,Haas F1 Team,82593.0,28645.0,28338.0,25610.0,283.0,266.0,293.0,281.0
363,0.6828109176033262,0.17730762251699472,HUL,Haas F1 Team,82423.0,28605.0,28329.0,25489.0,285.0,266.0,295.0,267.0
364,3.1017501893877535,-0.10983713146884892,OCO,Alpine,86929.0,30256.0,30615.0,26058.0,250.0,257.0,284.0,256.0
365,1.5656238546737957,-0.47872459230978887,OCO,Alpine,83380.0,28351.0,29188.0,25841.0,274.0,256.0,288.0,268.0
366,1.3045748041566998,-0.3343701013713224,OCO,Alpine,84049.0,28501.0,29565.0,25983.0,276.0,259.0,289.0,288.0
367,1.1692145838524084,-0.1781755536206744,OCO,Alpine,83837.0,28358.0,29681.0,25798.0,279.0,260.0,291.0,284.0
368,1.2944607232100056,-0.0707732555317553,OCO,Alpine,84391.0,28636.0,29941.0,25814.0,280.0,261.0,291.0,280.0
369,1.532608757301455,-0.005385219655917909,OCO,Alpine,85007.0,28630.0,30569.0,25808.0,279.0,260.0,291.0,276.0
370,-0.5795397211454885,1.080956511083553,OCO,Alpine,78046.0,26957.0,27783.0,23306.0,284.0,265.0,313.0,261.0
371,-1.5703236515407926,1.3009396638140465,OCO,Alpine,77096.0,26226.0,27583.0,23287.0,285.0,274.0,316.0,295.0
372,-1.5930746451311257,1.3991057868599406,OCO,Alpine,77221.0,26889.0,27219.0,23113.0,278.0,274.0,317.0,309.0
373,-0.184807865583798,-0.46954500209252137,OCO,Alpine,77973.0,26848.0,27684.0,23441.0,270.0,265.0,293.0,291.0
374,-0.2909950063584237,0.05353226552013884,OCO,Alpine,79020.0,27506.0,27797.0,23717.0,288.0,265.0,299.0,275.0
375,-1.1026126066855724,0.25021381613344984,OCO,Alpine,77859.0,26713.0,27417.0,23729.0,289.0,270.0,303.0,298.0
376,-1.4040185392793703,1.0536500122697863,OCO,Alpine,76743.0,26452.0,27125.0,23166.0,272.0,273.0,313.0,306.0
377,-1.7714828717060562,1.0660605062681243,OCO,Alpine,76735.0,26523.0,27058.0,23154.0,284.0,274.0,314.0,310.0
378,-1.5800408587351644,1.3454071954646574,OCO,Alpine,77040.0,26636.0,27316.0,23088.0,279.0,275.0,316.0,303.0
379,-1.1537870615058317,-0.7247205156591927,OCO,Alpine,76343.0,26003.0,27074.0,23266.0,278.0,264.0,295.0,323.0
380,-0.8872413450749451,-0.5423182809143273,OCO,Alpine,76641.0,26174.0,27147.0,23320.0,283.0,264.0,296.0,297.0
381,-0.8299631838257372,-0.6546437666947675,OCO,Alpine,76344.0,26150.0,27023.0,23171.0,281.0,263.0,295.0,295.0
382,-0.83791864700467,-0.652558316694201,OCO,Alpine,76468.0,26180.0,27054.0,23234.0,282.0,263.0,295.0,296.0
383,-0.9064681793985033,-0.6745056629543076,OCO,Alpine,76305.0,26163.0,27098.0,23044.0,283.0,263.0,295.0,297.0
384,-0.7707082888637147,-0.7903633346834598,OCO,Alpine,76526.0,26229.0,27147.0,23150.0,283.0,263.0,293.0,294.0
385,-0.7435755620683976,-0.7799377896238204,OCO,Alpine,76671.0,26186.0,27234.0,23251.0,282.0,263.0,293.0,296.0
386,-0.6818137339680488,-0.7921403184364166,OCO,Alpine,76810.0,26205.0,27317.0,23288.0,283.0,262.0,293.0,294.0
387,-1.1314289511196445,-0.8485087112845932,OCO,Alpine,75657.0,26061.0,26649.0,22947.0,281.0,261.0,295.0,311.0
388,-1.2869731127967907,-0.4240053747445459,OCO,Alpine,75362.0,25848.0,26816.0,22698.0,284.0,265.0,299.0,297.0
389,-1.0439345168019434,-0.8555415694567206,OCO,Alpine,74854.0,25813.0,26359.0,22682.0,279.0,261.0,295.0,294.0
390,-1.1393045742913506,-0.7635168021250623,OCO,Alpine,74916.0,25781.0,26406.0,22729.0,281.0,262.0,296.0,295.0
391,-1.3069137306885783,-0.7064304822437019,OCO,Alpine,74842.0,25716.0,26426.0,22700.0,283.0,265.0,296.0,297.0
392,-2.0223382228332007,0.8376560927983139,OCO,Alpine,74836.0,25666.0,26393.0,22777.0,284.0,268.0,316.0,306.0
393,-1.8868204518520495,1.112919398034909,OCO,Alpine,76707.0,26156.0,27830.0,22721.0,285.0,276.0,314.0,313.0
394,-1.2522502073299675,-0.8629369396845165,OCO,Alpine,75386.0,25769.0,26771.0,22846.0,282.0,262.0,295.0,312.0
395,-1.1884468490160527,-0.725158452069498,OCO,Alpine,75169.0,25887.0,26583.0,22699.0,284.0,263.0,296.0,296.0
396,-1.258294553635062,-0.8040661025104962,OCO,Alpine,75023.0,25639.0,26672.0,22712.0,285.0,264.0,295.0,297.0
397,-1.1494003255459169,-0.39441699602791547,OCO,Alpine,75975.0,26302.0,26785.0,22888.0,289.0,266.0,298.0,288.0
398,-1.8570671393150422,0.9607826674484836,OCO,Alpine,75294.0,25705.0,26900.0,22689.0,286.0,267.0,317.0,298.0
399,-1.6886904062485848,0.39274558907056656,OCO,Alpine,76993.0,26171.0,26723.0,24099.0,287.0,276.0,305.0,315.0
400,4.412019294393869,0.35797119020254536,OCO,Alpine,89320.0,31612.0,30535.0,27173.0,254.0,236.0,293.0,215.0
401,2.0097400623494424,0.47482520135160106,OCO,Alpine,85058.0,29670.0,29226.0,26162.0,281.0,262.0,294.0,226.0
402,1.307635542524625,0.0508643634303842,OCO,Alpine,83178.0,28974.0,28680.0,25524.0,283.0,263.0,292.0,247.0
403,0.8460102517790534,0.033893958879444734,OCO,Alpine,82476.0,28754.0,28347.0,25375.0,284.0,265.0,293.0,263.0
